,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,40.515542521994135,1.9161290322580644,5.956011730205279,4.869208211143695,3.5436950146627564,58.395894428152495,38.003519061583575,58.395894428152495,25.978299120234603,1.30569241E10,1.68820241E10,39.96609764309765,1.8901437629380855,12.857630822255048,15.727444109853048,1.3113969868929845,1.3113969868929845,2.4438721029545882,14.722267463155141,16.62434672575086,20.33488809925319,0.02502120694720129,0.0635831221535553,0.9026967307788881,0.474430168600416,3.335746053893782,1.2867096378146101,,3.108356290174472,0.006257216429710271,0.25007652280379555,0.16887910942544043,0.16887910942544043,0.6579639150769101,5.48030221262817,37.279546681057745,2.6098219104155422,0.007238089723360211,50.17585619862753,0.04227282579592253,0.050419778998703625,-35.8975073313783,9.341E8,-2.5081E9,-4.7956E9,,9.755465E8,8.734745E8,1.308993E9,60.758479422110916,82.3819319865845,126.19559706731144,6.0073919471258375,4.430583153347732,2.8923354576730023,0.03281273539898559,1.0868035190615837
1,2018-12-31,45.45645561180907,3.072525366168719,3.2780277934037545,2.3060399608308852,6.051503218951185,29.846980019584556,53.36593953788778,29.846980019584556,40.17827155863908,6.4882728576E9,9.7642378576E9,21.998321232505152,1.4869263142118099,20.619227248777296,29.31015990531518,2.2645641185690986,2.2645641185690986,2.237683668263456,16.755908969787246,31.029989600566942,44.10902242259426,0.045458014247122654,0.03411786231226454,2.018791810915452,0.6687416481043292,5.621715911547979,2.7021886329545937,4.304,1.0668838830422047,0.007132406576550446,0.15690097103178907,0.14512138863177135,0.14512138863177135,0.4077151803269515,3.372498794276834,46.76648625475591,1.1713948877337763,0.0058014729759986545,45.42439952611758,0.06760928599663209,0.057574651412018014,-21.593289684771964,2.802977E9,-6.61293E8,-1.334436E9,4990800000.0,8.01193E8,5.89449E8,8.44886E8,67.01782861511518,68.74508653011091,98.53568532320742,5.4463119373234665,5.309470369786021,3.704241755692484,0.10294258796543683,0.9719878325728691
2,2017-12-31,40.66667365090673,2.7475406744680626,1.978052025604224,1.040773993483704,2.445192922171121,29.426712622966278,30.543251652645804,29.426712622966278,19.596324892879217,7.730967557200001E9,9.3680945572E9,29.478144128177657,1.9916160513952963,40.945535785520974,77.81939259348735,2.7523427790839583,2.7523427790839583,2.4133651257832796,17.844635438615875,49.61625412290598,94.29860141124365,0.03392343818022509,0.012850267352044191,1.342573591923864,0.5731190672312074,3.118450001047657,1.4396935162998226,5.52,0.7199354841169674,0.005460894731175214,0.16097704195438894,0.13187279159225876,0.13187279159225876,0.5569219055377068,2.110421836228288,43.38805803321932,1.1540473475957347,0.005483858336278736,42.65148908969485,0.08423456802452738,0.08995573574531504,-23.045496212795825,6.91783E8,-8.55667E8,-1.505999E9,2979242000.0,8.00906E8,5.70987E8,7.9376E8,75.28189175208334,71.60507952761692,96.24246256714586,4.848443516828854,5.097403737387449,3.7925047870148685,0.09336893011704359,0.9372780321205201
3,2016-12-31,32.43935855863832,3.374174127646388,4.972465388063171,4.416726612733651,4.410008964242632,24.41347292466716,38.16324881860136,24.41347292466716,20.947288039929614,7.6457810004E9,9.1400730004E9,25.07742540810202,2.6084239565664165,17.016830364094037,19.157989031073114,3.465938674972586,3.465938674972586,3.1182145261238787,17.305631291512356,20.34260093966931,22.90222781370665,0.039876501822907216,0.0521975452840097,1.9832668246314444,0.6647969964525245,2.8292625663629685,1.9822713199353812,9.0385,1.4736836926467838,0.004241554917450994,0.10636727705674562,0.12684447398119808,0.12684447398119808,0.4760091827738505,8.947486856778715,58.37159471084913,1.3898956507885933,0.0071005339814437015,43.05164858561365,0.08927291888658784,0.08841422656872346,-23.53882845095674,1.420992E9,-9.26648E8,-1.50741E9,3496046000.0,7.343945E8,5.5983E8,7.51698E8,83.13098306898091,96.42846679213075,119.76196206281276,4.390661417983331,3.785189292564658,3.0477122594949204,0.13820950989062897,0.5557387753295189
4,2015-12-31,34.43177134292316,4.14917667631201,4.665778462435206,4.1513000395528445,2.354341445136041,17.69060307679497,20.830495243249995,17.69060307679497,7.241574203218352,5.9649656528E9,6.4345016528E9,14.963739759374654,1.8031950602146678,13.306932701557132,14.956085902836282,3.5096146655079674,3.5096146655079674,1.9451346865385046,9.570864319404553,14.354396227189579,16.133363553576444,0.06682821380754825,0.06686241350154049,0.9418224330683506,0.48501985404511966,0.6984014600603003,2.425550862245328,35.6618,1.124507059213101,0.004520227201533568,0.06763950349699469,0.10501003930473961,0.10501003930473961,0.39361640560730954,9.068948773974265,66.92558873512989,1.309662539451323,0.007865482385418612,40.63904954244072,0.2305268066470908,0.1991876154579919,-4.0136223119678585,9.47672E8,4.00541E8,1.172E7,1731718000.0,6.48084E8,4.54487E8,6.6173E8,54.6148682677559,51.600545885242866,77.28559469989584,6.683161775847265,7.0735685783585005,4.722742982276513,0.23454127924867338,0.5144784228823616
5,2014-12-31,31.785573339180004,3.671709420448732,4.9319280441841284,4.43431369478289,4.446069679790355,18.868481222789487,21.076121568995937,18.868481222789487,5.44152806924129,7.7357907774E9,7.8311367774E9,21.99667532245223,2.540945199828935,16.37602967367719,18.21373172020352,4.280439906443077,4.280439906443077,2.5722631307288597,13.309884558016213,16.577869274849963,18.438221564172412,0.045461415661269954,0.054903630698082226,0.8281121178016004,0.4529875983741348,0.16205109030032122,2.2169187414219236,29.8981,1.3432239535941766,0.0024879163040741623,0.05472588717015468,0.1066000668757025,0.1066000668757025,0.3889863343907894,9.911145147077336,63.875917922034326,1.2853216398808276,0.008584133641040397,39.48152169995116,0.20549746027253388,0.17421181636425964,-2.6201699710798594,8.99062E8,5.22093E8,1.41265E8,1375236000.0,6.223285E8,4.94647E8,6.779175E8,53.16695867304942,69.21762537041042,88.45096591275578,6.865166056320242,5.273223374057447,4.12658014792083,0.1945948577998962,0.4976143494012382
6,2013-12-31,26.88363030702995,3.061238385552518,2.4685270733163636,2.0365481914459007,2.993411059782324,16.606004420560847,17.28297874569205,16.606004420560847,4.721295161476174,6.7841162802E9,6.9490652802E9,23.214591955789004,2.643445070043859,28.7885844024901,34.89502497338168,4.279500245827338,4.279500245827338,2.7077177922156865,14.225225393088682,29.48855002991687,35.743462593935654,0.04307635481616255,0.028657380264459225,0.7801488589561706,0.4382492256370223,0.33766220473569253,2.300736969278564,28.4485,0.8063818502232792,0.0018637652242050379,0.043266549181309566,0.10236861710915558,0.10236861710915558,0.4153484217027871,5.714462389058635,62.23366797613851,1.2414035598234638,0.009393342872016434,33.81990698781861,0.19500159859305974,0.17712446625067807,-2.4261022595141575,7.53647E8,4.13147E8,9.6309E7,1235434000.0,5.753255E8,4.580575E8,6.240575E8,49.700969298532726,66.15368696129808,81.65859024115538,7.343921157907388,5.517455137663546,4.469829798947992,0.18434527102511325,0.4319788818704629
7,2012-12-31,50.09263837097247,5.273641429588972,4.974190304604685,4.219989944274522,4.5201742992416305,26.748858256169605,28.85153140319269,26.748858256169605,6.97232580550551,2.1088451593999999E9,2.2109751593999996E9,8.377342409387762,0.8819479555622841,8.881666622023433,10.469005988969256,1.651625634892664,1.651625634892664,0.9246601216500034,5.066221737108027,9.311799962095366,10.976013142570627,0.11936959851126375,0.09552005233865157,0.84170328078131,0.4570243695413478,0.23402037051888683,1.9761689078380427,26.290396086053214,0.9432173899226162,0.0036351649460034797,0.03045302146727472,0.102758872194727,0.102758872194727,0.4143421635675655,6.595316796755646,66.41821060526097,1.225965945390406,0.00830070569381236,56.337709037674124,0.21811660160257285,0.18278549432580185,-6.328743662798006,5.39879E8,3.02487E8,1.8226E7,926270000.0,5.95554E8,4.19021E8,6.259625E8,59.519746378478395,53.48276065320606,87.57112796225292,6.13241860405473,6.824629012079986,4.168040408904306,0.19715388892804836,0.754200360330163
8,2011-12-31,41.146737766624845,3.5581137599330823,5.199205353408615,4.405165202843999,5.972710163111668,21.856733584274362,27.479443747386032,21.856733584274362,7.9566290255123375,1.589503326E9,1.699761326E9,9.341831723959588,0.8078234582903249,6.393150056711688,7.545528594146828,1.5207807640531998,1.5207807640531998,0.8638592006554054,5.386662418000317,6.8366193640246795,8.068934162493177,0.10704538783708087,0.13252881988621898,1.0656101432372518,0.5158815407283067,0.3494153066075107,1.9501500780405812,-17.592838110092934,1.461225161476118,0.002421511133094666,0.02262134952306508,0.12580267600172187,0.12580267600172187,0.3913406174196474,6.54778646862079,51.81946748834637,1.181138237075663,0.009476341418666146,41.830571972559234,0.16735061524461414,0.1294827432695593,-7.047516729401924,5.14397E8,2.00303E8,-5.7982E7,882940000.0,5.73737E8,4.17049E8,5.9653E8,64.23571268480924,63.91071726358115,90.95500113440113,5.682197406152807,5.711092217830442,4.012973398358292,0.16279256670324696,0.7940401505646173
9,2010-12-31,31.6619114650083,2.5862764459944954,3.700569363615354,3.2626636132529363,4.978065844485997,18.90394352585247,21.857175872428936,18.90394352585247,8.867680736180851,1.2147325564E9,1.3998665564E9,9.867931960454595,0.8060536720344629,6.896560364718172,7.822197757786894,1.350046352238514,1.350046352238514,0.928902063420862,5.799046199605628,7.947645889539902,9.014357095297278,0.101338355798101,0.12784130892171747,1.0039332230089657,0.5009813757673671,0.7669306865068187,2.301988667351754,12.7332,1.4308483415787294,0.0015756554724048557,0.015548460994809056,0.1299870206740225,0.1299870206740225,0.42302314760124476,8.450606918389868,72.30302739528858,1.851269011178813,0.007806838963458818,33.16690424564454,0.1394163910670671,0.11832619461404777,-6.438194634115596,4.53579E8,1.37026E8,-1.01357E8,877096000.0,5.29671E8,3.799765E8,5.491885E8,62.52397791125751,58.8259381019988,87.45745481287112,5.837760363201097,6.204745929714259,4.173457834794924,0.13681147758707493,0.4379057503624178
