,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-09-30,46.61605723370429,4.288553259141494,2.36380498145204,1.770005299417064,3.9594594594594597,26.552464228934817,40.92103868574457,26.552464228934817,9.007419183889771,1.96965056226E10,2.16016056226E10,12.169604956811863,1.1195712828811624,22.078809127452082,29.485786860179637,1.9655425782714129,1.9655425782714129,1.227859285427644,9.831424368559984,24.214332050891155,32.33773296796407,0.08217193602823204,0.033914645206585735,0.5574050235008832,0.3579062704240514,0.867058073912252,0.0,,0.5511893728761199,0.011342113381962953,0.1380290392338585,0.10404197147712999,0.10404197147712999,0.010444299206745864,-3.9808121374386434,-78.50468540829986,-0.321285140562249,0.004160769401292567,50.6173120845311,0.16959796989961218,0.10480069413867232,4.461115527291998,2.34243E10,9.8579E9,1.84726E10,,1.575E8,6.2935E8,1.08385E10,3.707489953333447,16.93115886359812,301.2891708187918,98.44935646334639,21.55788643533123,1.2114607339124268,0.1615124390024848,-0.5937996820349761
1,2018-09-30,41.90923317683881,3.808815858111633,1.4220135628586332,1.0612936880542514,3.8422013562858632,23.433489827856025,36.52999478351591,23.433489827856025,8.355503390714658,1.39404243834E10,1.56708243834E10,9.546274315825514,0.8675892695668409,25.569377078870136,34.260074670434996,1.5516255268465338,1.5516255268465338,0.9752815772591485,7.390503859366157,28.743258223404254,38.51271659719833,0.10475290850821575,0.029188494468255142,0.5710119763145007,0.36346761509359105,0.8160724391624222,0.0,0.0,0.3733479422036568,0.013514653128088644,0.12901458604396357,0.10351630570077172,0.10351630570077172,0.007722500106272937,-3.942154736080983,-116.1822125813449,-0.4511930585683297,0.003472740851381628,44.81307367847917,0.1783518900105626,0.10426543668246988,4.284363588941054,2.16384E10,8.8754E9,1.71329E10,15702900000.0,1.363E8,6.247E8,1.0395E10,3.0961849639034105,18.466232577727027,307.2778736120897,117.8870139398386,19.76580758764207,1.187849927849928,0.16253728685276703,-0.36071987480438183
2,2017-09-30,37.18923198733175,2.740564792821325,1.1617841119028767,0.7466349960411718,2.6598046978094483,20.44629189759831,31.946687780416998,20.44629189759831,7.578780680918448,1.67890593789E10,1.86528593789E10,16.168200480450693,1.1914739464126036,38.13961694434348,59.34626857158006,2.167141172683972,2.167141172683972,1.3237427704847067,11.258365149022213,42.37360149681963,65.9344622796041,0.06184980209820634,0.01685025906546858,0.5727949813478592,0.3641892224611395,1.1249396426846934,0.0,0.0,0.42392141756548535,0.008910564709063625,0.1440677966101695,0.10443545525512739,0.10443545525512739,0.006565664855637444,-2.7984742530197075,-89.58041958041959,-0.3477431659249841,0.00420126321765666,35.50737562340931,0.15708864855324697,0.08578556912248236,3.4036685141198206,1.89064E10,7.6671E9,1.50445E10,13951900000.0,1.3535E8,6.0255E8,9.81605E9,3.481371087928465,19.254176285605222,306.4313435006271,104.84375,18.956926257753274,1.191131415704063,0.13403725264937846,-0.41514911586170494
3,2016-09-30,32.41109037589976,2.3628365769128234,1.6632897893894962,1.4337509997334044,3.474273527059451,18.10850439882698,30.602239402825912,18.10850439882698,8.721141029058918,1.07428636249E10,1.27109636249E10,12.121024060588963,0.8836481175991577,17.218887041032215,19.975573865563405,1.5815772727125506,1.5815772727125506,1.0455330601033115,8.986188494096854,20.373398982048403,23.6351127275939,0.08250128000747568,0.05006114000679275,0.7017151269782849,0.4123575772781147,1.3913750441852244,0.0,0.0,0.7039377186054383,0.011049195460777797,0.13392756403023806,0.10860052313817099,0.10860052313817099,0.006921073804600784,-7.246225319396051,-141.20092915214866,-0.7084785133565621,0.004030467040650139,31.027686383318056,0.14112482796012846,0.07721123104130187,1.9572780591842176,1.7448E10,6.7125E9,1.32186E10,13437500000.0,8.61E7,6.011E8,9.36795E9,1.077820915656308,22.255627586789426,321.4406305431202,338.64623955431756,16.40034632034632,1.1355129542375524,0.13048214942951786,-0.2295387896560917
4,2015-09-30,29.269875608436994,2.030016224986479,1.8939967550027041,1.7422931314223904,3.7420227149810708,15.939156300703083,29.91887506760411,15.939156300703083,10.306922660897783,1.08869123698E10,1.33146123698E10,14.502347635273745,1.0058123031966,15.543849756996002,16.897272031351854,1.84702379753321,1.84702379753321,1.230100921082779,11.307526428704882,19.010011950028552,20.665237264938693,0.06895435312609123,0.05918115055167256,0.8918276979454728,0.4714106358174155,2.061740976645435,0.0,-47.632,0.9329958705208472,0.008413772141134883,0.12201944851471959,0.10957132298595713,0.10957132298595713,0.00780199085283831,-12.484848484848484,-192.94117647058823,-0.964349376114082,0.0038987435328898742,26.981971440538054,0.12173950736353883,0.06785068691250903,0.18253109789075175,1.65248E10,5.8073E9,1.17411E10,13481800000.0,9.275E7,5.698E8,9.101E9,1.6590909090909092,22.174587630082357,336.2148099204757,220.0,16.460283550203922,1.0856154732931984,0.127360331167399,-0.1517036235803137
5,2014-09-30,21.86648501362398,1.4550408719346049,-1.8021798365122617,-2.0752043596730245,1.8038147138964578,13.940054495912806,27.544959128065393,13.940054495912806,10.035422343324251,8.371269633E9,1.1392269633E10,15.67653489325843,1.0431488639252338,-12.656893911400061,-10.991688068539917,1.6362919532838156,1.6362919532838156,1.4195974620560747,13.353967451646934,-17.224477824312064,-14.958337228203781,0.06378960700237667,-0.09097783650376419,0.9943315089913995,0.49857884935803193,3.541202672605791,0.0,-44.7416,-1.2385767790262172,0.005805570974373607,0.09101123595505618,0.12024922118380062,0.12024922118380062,0.009212976575517005,6.600798403193613,-80.08982035928143,-0.38323353293413176,0.001133956386292835,21.362943467423904,0.09646919431279621,0.05282421604510832,-1.4856948228882834,1.55825E10,5.022E9,1.09761E10,13084500000.0,8.765E7,5.7485E8,9.048E9,1.7738317757009345,30.992236778262978,454.611838913149,205.76923076923077,11.777142857142858,0.8028827425009739,0.10437842064112587,-0.2730245231607629
6,2013-09-30,17.147945205479452,1.2684931506849315,-3.3728767123287673,-3.5317808219178084,2.5671232876712327,11.12054794520548,24.15890410958904,11.12054794520548,9.594246575342465,7.1248E9,9.6968E9,15.388336933045355,1.1383288065186132,-5.78734465112501,-5.5269567915600035,1.7553091894555308,1.7553091894555308,1.5492570698194599,14.393350155855723,-7.8765331817074165,-7.522147234504693,0.06498428026049854,-0.18093139456546148,1.1820645479182064,0.5417795844625113,3.8177230221166694,0.0,-92.64788732394366,-2.658963282937365,0.008449359982034584,0.13002159827213822,0.12238376737498002,0.12238376737498002,0.004290876242095754,21.22586206896552,-107.91379310344827,-0.3913793103448276,0.00140597539543058,17.815516418505027,0.08976528384279477,0.05250623724200499,-2.0397260273972604,1.29849E10,4.02E9,8.5334E9,11271300000.0,8.015E7,5.1235E8,8.296E9,1.399584598178623,30.277892990460387,469.08025715470757,260.7916666666667,12.055,0.7781184444085848,0.11406750431140675,-0.1589041095890411
7,2012-09-30,12.128133704735376,2.6629526462395545,-0.8303621169916434,-0.9239554317548746,2.9192200557103063,10.005571030640668,20.08356545961003,10.005571030640668,7.010027855153203,7.452840000000001E9,8.89784E9,7.795857740585774,1.711722553973358,-25.00114055686012,-22.468616219475432,2.074844097995546,2.074844097995546,2.0436012861736335,31.220491228070177,-29.848507212344852,-26.824962315345193,0.12827324885546987,-0.04450652368761438,1.017817371937639,0.5044150110375276,5.0701754385964914,0.0,10.292372881355933,-0.31182008368200836,0.006413662442773492,0.05,0.14101975195222782,0.14101975195222782,0.0052428256070640175,8.87202380952381,-129.58333333333334,-0.5595238095238095,0.0013091410197519522,24.484651145086872,0.0411904358148211,0.13259361997226074,-1.434540389972145,9.8419E9,3.554E9,6.2362E9,8605400000.0,7.515E7,4.4585E8,7.28E9,1.1736334405144695,27.90807560137457,435.34507445589924,311.0,13.07865168539326,0.8384153661464586,0.2661469933184855,-0.0935933147632312
8,2011-09-30,11.401253918495298,0.22570532915360503,0.04670846394984326,-0.00438871473354232,2.2978056426332287,8.216300940438872,16.74921630094044,8.216300940438872,5.503134796238244,3.70359E9,4.67559E9,51.43874999999999,1.0183090459169644,248.56308724832215,-2645.4214285714284,1.4130446394505911,1.4130446394505911,1.2855622766015946,56.74259708737864,313.79798657718123,-3339.707142857143,0.01944059682632257,-3.780116049562722E-4,1.0446394505913774,0.5110115714818962,11.79611650485437,0.0,0.0,0.20694444444444443,0.01290639622636415,0.6638888888888889,0.1528732471817432,0.1528732471817432,0.002799552071668533,-0.9141104294478528,-223.12883435582822,-1.2208588957055215,0.00384932636788562,6.459521300700515,0.0,0.01347557551937114,-0.8495297805642633,,2.605E9,,6265400000.0,7.415E7,4.1285E8,6.9225E9,1.2042892493813584,24.268938140919616,416.55640092623224,303.0833333333333,15.039800995024876,0.876231884057971,0.027470431133155285,-0.05109717868338558
9,2010-09-30,13.793103448275861,0.768025078369906,2.223824451410658,2.1636363636363636,4.103448275862069,8.191222570532915,18.570532915360502,8.191222570532915,6.539184952978056,3.32717E9,4.19017E9,13.580285714285713,0.756175,4.69011840992388,4.820588235294117,1.2733141982395715,1.2733141982395715,0.9523113636363636,134.30032051282052,5.906639413588948,6.070950449145175,0.07363615324735436,0.20744356314826112,1.2724837351703024,0.5598585620474827,27.66025641025641,0.0,-1.1790697674418604,2.8955102040816327,0.014336508203668585,0.1946938775510204,0.13636363636363635,0.13636363636363635,0.0025256777235224785,-36.947916666666664,-229.16666666666666,-0.8958333333333334,0.0029545454545454545,11.89743451443524,0.021579059374334963,0.041357191087103305,-0.8761755485893417,,2.599E9,,6731500000.0,7.615E7,4.0585E8,6.922E9,1.3272727272727274,18.813395810363836,346.99145534729877,275.0,19.40106951871658,1.0518991011887504,0.09376195943360123,-0.06018808777429467
