,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,23.95382585751979,2.8709322779243625,5.650175901495163,2.91754617414248,1.2093227792436236,18.18953386103782,39.96240105540897,18.18953386103782,23.479331574318383,1.982696052E11,2.949866052E11,15.18492802328253,1.819955620421876,7.715671292368759,14.942317069862085,2.3967024297077097,2.3967024297077097,2.707739946026326,8.656218240507073,11.47941803323345,22.231261225412617,0.06585477379061226,0.06692402492361446,2.1841742620216134,0.6859468365386806,2.838106696402371,0.8382411197675954,4.625574775563828,1.9680631079114652,0.01883798576303414,0.28605345791529446,0.0,0.0,0.31002528339420077,2.0676697779208237,8.765851303508207,1.0422433215320244,0.009371959391235703,34.277845576205074,0.0906177881109462,0.07184083543788411,-36.65765171503958,-4.9E9,1.061E9,-1.55296E11,,1.1198E10,9.66E9,,37.83279176075343,,,9.647715196599362,0.0,,0.157834296351812,2.7326297273526823
1,2018-12-31,20.61671029668412,2.5591186736474696,5.300392670157068,2.7460732984293195,0.8320244328097731,15.622382198952879,37.49214659685864,15.622382198952879,25.149432809773124,1.5730271040000003E11,2.6523171040000003E11,13.409147591850653,1.6644556530204113,6.474161847141623,12.496243279313635,2.1965664111264718,2.1965664111264718,2.8064768789613472,8.934873181741622,10.91623288471828,21.07020260565618,0.07457595593979034,0.08002405024039559,2.514501556979878,0.7154646302506318,3.6358093313121107,0.7915081694018766,5.366741953698475,2.071178927627653,0.021309232316953135,0.2857386412070582,0.0,0.0,0.31714371990273516,2.0750704586215734,8.071312665471005,0.9117772653514391,0.008740093326420265,29.992322772243867,0.0848309316720293,0.06825745938649165,-36.6337260034904,-5.755E9,-8.207E9,-1.58223E11,164387000000.0,1.1104E10,8.494E9,0.0,42.88528892039743,45.28512167333703,0.0,8.511077089337176,0.0,0.0,0.16381103989499113,2.5543193717277486
2,2017-12-31,17.953695836873408,4.824553950722175,4.546091758708581,2.146559048428207,0.7281223449447749,14.572217502124044,29.070305862361938,14.572217502124044,14.367459643160577,1.887898584E11,2.499178584E11,8.31160774852514,2.233512273146724,8.820719450544317,18.680967583613693,2.751798070139638,2.751798070139638,2.956698038473369,8.985972184668489,11.676767668083913,24.72965153374233,0.12031366617095782,0.05353041781824865,1.7249657464361718,0.633022909991495,2.1979001869696533,0.7448634107879969,5.828580686973428,0.9422822928590296,0.015270947414408357,0.12692612485691643,0.0,0.0,0.26791263927595227,1.89457378064973,7.482163406214039,0.8696999203328317,0.00888484016752242,39.77247935714778,0.10875637893922172,0.16596158201997618,-23.045135938827528,-5.501E9,1.852E10,-1.02283E11,110707000000.0,9.825E9,7.71E9,0.0,36.90331968861652,41.9778486267477,0.0,9.890709103674233,0.0,0.0,0.3310789143806664,2.399532710280374
3,2016-12-31,33.362240663900415,3.607883817427386,7.983402489626556,3.4933609958506224,1.3697095435684647,22.38298755186722,54.250207468879665,22.38298755186722,26.551037344398342,8.458184200000002E10,1.42326842E11,9.727641403105233,1.0519737074487272,4.396145634095634,10.046542582254427,1.567985503216358,1.567985503216358,1.7701683021777794,5.387698906007495,7.3974450103950105,16.905433186839293,0.102799842074851,0.09953673035401615,2.3461246130174445,0.7011468144044322,2.185903016996631,0.7597399582075691,5.7304554724677095,2.2127659574468086,0.030751281108302178,0.2991374353076481,0.0,0.0,0.27566204986149584,1.7780242121800203,7.430274466315498,0.8832825062378709,0.007959901993706702,42.6261940350808,0.10605479193533168,0.0665045164941909,-47.932676348547716,-5.174E9,4.186E9,-1.10196E11,101070000000.0,9.5295E9,7.7045E9,0.0,36.11276942402647,43.948720181090025,0.0,10.10722815839095,0.0,0.0,0.1611886621062974,4.490041493775934
4,2015-12-31,29.97184231697506,3.2835880933226065,7.553499597747385,3.583668543845535,0.9231697506033789,21.025341914722446,48.19911504424779,21.025341914722446,22.253821399839097,6.34434658E10,1.137694658E11,7.772077153007473,0.8514758529056502,3.378606124187879,7.121278011000112,1.2137876332051503,1.2137876332051503,1.5269019702053415,4.610157460085906,6.058657247843221,12.770172387473341,0.12866573250794883,0.14042423262444154,2.186860280472173,0.6862115336126886,2.039306264689197,0.6768071294971945,5.92079940784604,2.300379762342276,0.038412151184842744,0.2985422026215852,0.0,0.0,0.2806620480987429,1.9027257067585368,7.549903738980646,0.8795217347248961,0.007609716816534693,39.41278540407206,0.10780614032723254,0.0681254850905085,-42.93322606596943,-5.875E9,5.518E9,-1.02002E11,88233000000.0,9.0E9,7.3545E9,0.0,33.78123741779627,43.15233312408454,0.0,10.804814385150813,0.0,0.0,0.15617287493543017,3.96983105390185
5,2014-12-31,26.6260162601626,3.2442895857530005,6.560201316298877,3.253193960511034,1.51374370886566,20.40689121176926,45.61982191250484,20.40689121176926,19.686798296554393,6.181273979999999E10,1.061367398E11,7.376221933174223,0.8987675725190839,3.647845370315727,7.35603234559086,1.1726724934074482,1.1726724934074482,1.5432459440203563,4.630141770274397,6.263602230746533,12.630815161251935,0.13557075818211833,0.13594284976185445,2.0228794748724175,0.6691895894915871,1.9336038040396109,0.7771970132107984,5.695070691631639,2.022076372315036,0.036464974814140176,0.26897374701670645,0.0,0.0,0.2604698159270486,1.9837274642940763,8.05139311636619,0.9387731210489346,0.0074591057797164665,38.59575046956066,0.10501025160467557,0.07111578804440069,-37.69850948509485,-3.879E9,1.1208E10,-9.3097E10,81448000000.0,8.7125E9,7.066E9,0.0,33.54656488549619,42.17551697989466,0.0,10.880398671096346,0.0,0.0,0.15898009903056287,3.3070073557878437
6,2013-12-31,24.631238095238096,2.5965714285714285,5.394285714285714,2.4971428571428573,0.6544761904761904,19.312,44.51733333333333,19.312,19.208,6.29797875E10,1.091087875E11,9.239992297535212,0.9740598465750034,4.447725105932204,9.607900457665904,1.2423519055509527,1.2423519055509527,1.6875015466229488,3.675800542398006,7.705422846045198,16.645123951182303,0.10822519844164288,0.10408101170554124,2.1327770544837654,0.6807943934060814,1.5540545093150961,0.7442364636209814,5.269230769230769,2.0774647887323945,0.031184608236412358,0.2881455399061033,0.0,0.0,0.2641786251755209,1.8619329388560157,8.501906640368178,2.1196581196581197,0.006480350155435606,33.58961472156025,0.09694712689687708,0.05832720053398141,-37.350857142857144,-4.837E9,8.739E9,-9.4044E10,81311000000.0,8.74E9,7.011E9,0.0,35.99362791345098,43.744607046070456,0.0,10.140683814303639,0.0,0.0,0.13445378151260504,2.8971428571428572
7,2012-12-31,23.364451082897684,2.3162808065720686,5.546676624346527,3.068334578043316,4.08924570575056,18.430171769977594,44.86407766990291,18.430171769977594,16.048917102315162,4.547485019999999E10,7.49818502E10,7.331105948734483,0.7267836055617708,3.061454840447017,5.534240014603869,0.9213641745684414,0.9213641745684414,1.1983674316765223,2.547716700078149,5.047923131816345,9.125209954971401,0.13640506725627433,0.18069328351520333,2.3424710268255127,0.7008201441465469,1.0025823111684957,1.196063180567189,4.831019436731456,2.394647751088183,0.03536020444109127,0.2592294051265517,0.0,0.0,0.27171442253486977,2.238059364170559,9.42745216212144,2.5993671839686607,0.005929359117788077,30.992139253108572,0.08214789183647316,0.05162885156393055,-36.990011202389844,3.277E9,4.531E9,-9.5624E10,72666000000.0,8.3125E9,7.35E9,0.0,32.20656864311971,49.692655317655316,0.0,11.333091831190002,0.0,0.0,0.12567874219952996,2.4783420463032115
8,2011-12-31,20.335761107064823,1.5149308084486526,5.223962126729789,2.943918426802622,0.5899490167516388,17.215586307356155,41.070284049526585,17.215586307356155,15.227239621267298,3.08782208E10,6.85672208E10,7.42264923076923,0.5529569284767737,2.1525424050191706,3.819671053933696,0.6531755468122011,0.6531755468122011,1.2278790301206977,2.7269814190264077,4.7798689996514465,8.481843245917862,0.13472278817308023,0.2618026489401876,2.3383678131742607,0.7004524198760598,1.4989261851734013,0.647458651159278,4.279840319361277,3.4483173076923075,0.03844133402919381,0.28533653846153845,0.0,0.0,0.2853856974489602,2.291167545120588,8.919022520364159,2.303625618910717,0.006160237813831883,24.224151107040136,0.07415425690116685,0.0368862997543869,-38.47805899490167,-4.668E9,2.235E9,-1.01971E11,76864000000.0,7.7275E9,7.0995E9,0.0,28.439436266609363,272.69840230487165,0.0,12.834290967593656,0.0,0.0,0.08799763083301604,2.280043699927167
9,2010-12-31,13.510327635327636,1.2945156695156694,3.9811253561253563,2.0235042735042734,2.131054131054131,15.795584045584045,35.60327635327636,15.795584045584045,11.95548433048433,2.68405488E10,5.22715488E10,7.383919889958735,0.7075031974062261,2.4009794078182307,4.723785427666314,0.6051438156648781,0.6051438156648781,1.3778514062788307,3.581224225815292,4.675869827354862,9.199498204857445,0.13542942162196026,0.2116946282409844,1.6724534427560085,0.625812003307068,1.742326664839682,1.0791838717512752,3.7012987012987013,3.075378266850069,0.039641514334461,0.29270976616231087,0.2132746395339642,0.2132746395339642,0.1565795467966997,2.0336547207567763,6.90140076405312,1.2035655812261234,0.007907847220391702,21.449282010445145,0.07234814143245694,0.03635945345789905,-23.76201923076923,6.52E8,2.5794E10,-6.5294E10,57778000000.0,6.4795E9,5.8925E9,0.0,17.847352189155707,181.5621221281741,0.0,20.45121293800539,0.0,0.0,0.08195427695360058,1.9576210826210827
