,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-09-30,11.466441620333597,2.374305003971406,0.40031771247021447,-0.06374106433677522,11.830023828435266,19.671366163621922,22.9104447974583,19.671366163621922,1.5337569499602859,1.4136052E10,8.926152E9,11.822406958267123,2.448013161312668,70.11930555555556,-440.37545171339565,1.4269471559077374,1.4269471559077374,1.5457878604208157,5.2761272017969025,44.27654761904762,-278.07327102803737,0.08458514442363399,-0.0022707896094326763,0.394488467168021,0.26892005339865954,-3.0795011230641918,5.366442953020134,63.05263157894737,0.16860416492431213,0.03668633929756342,0.4337208329848624,0.1407567754783964,0.1407567754783964,0.20605964685319497,-0.8626444159178434,-24.709028669234062,-0.3996576807873342,0.01930903108494242,32.417295077441764,0.11740051410781188,0.10363417318876379,5.3194003177124705,5.5301E9,7.6297E9,2.8886E9,6327800000.0,8.4345E8,2.6565E8,0.0,53.03229716858603,32.63695913991129,0.0,6.882598331346841,11.183639947437582,0.0,0.12069853126734972,-0.46405877680698965
1,2018-09-30,11.758652772608858,1.4224041682173427,4.149050986229996,3.9508745813174544,12.859322664681802,18.42054335690361,22.42296241161146,18.42054335690361,1.4462225530331225,1.6648652E10,1.0466552E10,21.78002616431188,2.6346555680397525,7.466767726599991,7.841301808590806,1.6818179246807823,1.6818179246807823,1.6563358706144862,4.470592858363233,4.694152576579809,4.929611906556142,0.04591362712128285,0.12752984445827806,0.42181186358493616,0.29030486321131854,-2.640568939005638,5.5840650640564276,43.503080082135526,2.916928309785453,0.1271514354435422,2.769361590790162,0.12188444556978051,0.12188444556978051,0.16222755240379602,-20.936150234741785,-59.334272300469486,-0.7173708920187793,0.018641895206595874,24.280296480129305,0.16304322731085646,0.06343515821445465,6.272655377744696,6.3691E9,7.8745E9,3.5829E9,5868000000.0,8.479E8,2.269E8,0.0,48.97588264151541,24.14322362475585,0.0,7.452647717891261,15.118113706478624,0.0,0.0772183610796832,-0.19817640491254188
2,2017-09-30,11.43915533285612,3.0363278453829636,2.0318539727988547,1.897816750178955,15.658017179670724,22.584108804581245,27.39137437365784,22.584108804581245,2.056370794559771,2.37713525588E10,1.61192525588E10,14.010345116284551,3.718806132286223,20.936544441430332,22.415231078547855,1.8836254008557844,1.8836254008557844,2.5217065421607585,6.322763222248372,14.196981291879514,15.19967237982084,0.07137582919621849,0.044612522462774626,0.36435816164817747,0.2622447815672408,-3.001529771710991,24.0899209486166,43.966990291262135,0.6691813520363058,0.018560155502664936,0.26003418400424355,0.10376709114232971,0.10376709114232971,0.12705030226987568,-15.158878504672897,-85.34312416555407,-1.0720961281708945,0.019304777697819218,39.27960112572992,0.13218947761716834,0.11084978080920928,8.774024695776664,9.3468E9,1.07081E10,5.1534E9,7654200000.0,9.249E8,2.592E8,0.0,57.20933324989832,30.70989436009929,0.0,6.380077852081046,11.885420240137222,0.0,0.13444532488114105,-0.13403722261989978
3,2016-09-30,11.336073997944501,2.9576909900650907,2.959403905447071,2.7922233641658103,14.531175059952039,20.445015416238437,23.78811236724906,20.445015416238437,3.654162384378212,1.99601214162E10,1.35602214162E10,11.559692718017027,3.016035269900272,11.553001919430455,12.244722051530582,1.672290203941085,1.672290203941085,2.0489908456029013,5.300066998710182,7.848712980378538,8.318643896816146,0.08650748980908396,0.0816678398898406,0.29915045493389636,0.2217929286654906,-2.5014266171584914,27.45664397750814,47.408817635270545,1.0005791393988532,0.02047582734984225,0.23669427231134535,0.10297673012994862,0.10297673012994862,0.1373580639550774,-17.701844262295083,-67.80737704918033,-0.8924180327868853,0.019870051375037775,36.8859844993716,0.15009929635997946,0.12433483348334834,9.435465912983899,8.9397E9,1.03169E10,5.707E9,7487600000.0,8.211E8,2.301E8,0.0,43.80772136597159,23.847457152458833,0.0,8.331864534810524,15.305615087869695,0.0,0.14466562777526434,-0.1671805412812607
4,2015-09-30,12.928919973975276,3.3105074821080027,3.6629798308392973,3.5510735198438517,13.611093038386468,19.259921925829538,22.89964216005205,19.259921925829538,3.570104098893949,2.50592467704E10,1.88464467704E10,12.312311094384121,3.1526220351000798,11.12755185186501,11.478218564675705,2.116311694147454,2.116311694147454,2.371009947588914,6.118976224155845,8.36875966714032,8.632487527665813,0.08121952022931901,0.08712153322097443,0.324288489147876,0.2350618583837852,-2.0171428571428573,28.35263319987681,76.45454545454545,1.106470790546848,0.02659297807734397,0.3274210190143959,0.08875665203114974,0.08875665203114974,0.1381636538379133,-32.73255813953488,-115.53343023255815,-1.4156976744186047,0.017612942996968056,37.87614819257866,0.18909499718943226,0.1445659045224346,8.387605725439167,8.8814E9,1.02388E10,5.3662E9,7865900000.0,8.4295E8,2.295E8,0.0,38.48050624630442,20.095953126482588,0.0,9.485322195704057,18.16286083584662,0.0,0.17188582045435352,-0.11190631099544568
5,2014-09-30,13.590588988476313,3.816101152368758,3.421895006402049,3.3369078104993597,12.157490396927017,18.54049295774648,22.457106274007682,18.54049295774648,3.5153649167733674,3.42327926248E10,2.87857926248E10,14.35758613630835,4.031466262901288,16.011596176239475,16.419393076310612,2.9551534106922417,2.9551534106922417,3.38999371420496,8.461929750367453,13.463888037792328,13.806797747997505,0.06964959085087,0.06090359097637833,0.3577921461313352,0.2533884368255987,-1.6012111235228408,27.189885496183205,67.957805907173,0.8966992408673405,0.008483094066641215,0.12179675376420752,0.08409685093153073,0.08409685093153073,0.14219513238899315,-40.263653483992464,-159.91337099811676,-1.7815442561205272,0.01503874508326071,39.89898397434046,0.20078914397202466,0.16992844517931466,6.667213508322663,8.2341E9,9.8865E9,4.4038E9,8584200000.0,9.002E8,2.7065E8,0.0,40.9428951645194,25.187331270165274,0.0,8.91485564304462,14.491412213740459,0.0,0.20582522595626765,-0.08498719590268886
6,2013-09-30,12.612541462644131,3.3963039014373715,3.215447796556626,3.117201074079924,9.987521718527878,15.91075659453483,20.583004264729112,15.91075659453483,3.699257621228874,3.4339345266199997E10,3.0311345266199997E10,15.970302886336155,4.300481561202254,16.868568682124085,17.40022562259944,3.4090146296770603,3.4090146296770603,3.7960357252598618,9.763994738500193,14.889888129979859,15.359181791841904,0.06261622006277529,0.057470519158165305,0.46706574937209,0.3056990442031669,-1.2975132070609459,28.887747336377473,62.28784648187633,0.9467491396149196,0.025705207631574623,0.4105199516324063,0.0797871008140263,0.0797871008140263,0.15329135884290754,-32.72829581993569,-128.37620578778134,-1.5032154340836013,0.014201628052598623,34.86903648910991,0.1931118823334986,0.16500525665523247,4.058995419365029,7.3289E9,8.3263E9,2.8869E9,9003100000.0,1.05825E9,2.4485E8,0.0,57.98860363180964,21.66945285320562,0.0,6.2943402175626675,16.84398782343988,0.0,0.21345961024907922,-0.09824672247670194
7,2012-09-30,11.071094480823199,3.0112254443405053,1.6623012160898036,1.5400685999376365,9.434674150296226,14.345650140318055,19.659494855004677,14.345650140318055,8.512004989086373,2.73664008552E10,2.67379008552E10,14.16920412923268,3.8538798556822984,25.66723021496905,27.704394467706013,2.974188522839164,2.974188522839164,3.7653711949302915,9.286250427256626,25.077753568936412,27.068132066410204,0.07057559414624327,0.03609535668305846,0.5395215893406367,0.3365284886282751,-0.21828222137325043,5.549938564156574,68.53405994550408,0.5520347934141038,0.024226788298104634,0.3432743087915502,0.21592733417828475,0.21592733417828475,0.14519879334304986,-13.599489795918368,-90.57397959183673,-2.704081632653061,0.014265596394873962,31.176188047257877,0.19284794209654665,0.15316901408450703,6.717415029622701,7.7763E9,7.6453E9,4.5211E9,9335400000.0,8.4905E8,2.3425E8,0.0,43.701309674693704,32.18746578092492,0.0,8.352152434721242,11.339817880794701,0.0,0.20990512210231163,-0.12223261615216713
8,2011-09-30,10.767340752804921,2.9008022680661116,2.445678006997225,2.2470382434551817,7.220762456267343,12.855487694534926,17.5347629388346,12.855487694534926,6.084689045723247,2.451775525272E10,2.372696625272E10,12.745898404391813,3.433840522820674,15.117824543630512,16.454250882329255,2.8760737732041046,2.8760737732041046,3.323086365875593,8.140532634130107,14.630218348454598,15.923539956028499,0.0784566115524217,0.06077456866018324,0.5458674297171371,0.3377922498100479,-0.27131339053820847,5.805180235110482,71.04997863019554,0.8431040039925556,0.008823891003479979,0.11246841826178272,0.22328449466452494,0.22328449466452494,0.15593898681917323,-12.312127055465298,-54.20536432790271,-1.849152001943487,0.012422901331491326,28.966405142536505,0.21340453806185106,0.16543150758209826,3.9626798317046688,6.304704E9,6.974279E9,2.963395E9,7285436000.0,8.101875E8,4.62371E8,0.0,39.489052510777604,93.89229412705774,0.0,9.24306806045503,3.887432971933475,0.0,0.22564700282038225,-0.19863976354204368
9,2010-09-30,8.628771125971529,2.1313038837585063,2.434040677446367,2.3494144287584473,5.875337602755074,11.391504204554836,12.828107124744955,11.391504204554836,3.6610114519572114,2.5934129252208E10,2.4415619252208E10,17.93894070730842,4.4309129819103,15.70776296150969,16.27355886300761,3.3563024964440245,3.3563024964440245,4.171471625436464,10.798650524552983,14.788033021756602,15.320700117346746,0.05574465161103937,0.06144937369988313,0.38282791471042943,0.2762499710499204,-0.6716134716327552,6.320810178792461,118.66472797770507,1.1420429981828732,0.03406858165190862,0.6111542662356841,0.2622600823953669,0.2622600823953669,0.1873937718853263,-28.76224239151264,-101.96329460132746,-4.6590770517220355,0.013960364592578949,23.372463198022782,0.20189567617033585,0.16614328700508732,4.582359224073877,5.356151E9,5.74335E9,3.404684E9,4551001000.0,7.660615E8,3.683545E8,0.0,42.668962526732024,92.87922923534975,0.0,8.554227203704055,3.9298345066485685,0.0,0.18709591336553386,-0.08462624868791942
