,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-09-27,39.55294117647059,5.423529411764706,7.123529411764705,4.920588235294118,2.726470588235294,31.08823529411765,36.34705882352941,31.08823529411765,10.185294117647059,3.199399932E10,3.446199932E10,17.350325010845985,2.3790897769185007,13.20974373245252,19.123729420203226,3.0268684314096497,3.0268684314096497,2.562611490184414,13.321221229223038,14.228736300578035,20.59892368200837,0.057635807938749437,0.052291055684125703,0.863197729422895,0.46328831116075964,0.9540007730962505,1.5689265536723165,29.08823529411765,1.3134490238611713,0.019003563571995476,0.3297180043383948,0.11079714455681142,0.11079714455681142,0.37249923834670456,-3.2336448598130842,-17.954606141522028,-0.9212283044058746,0.0055770374776918505,61.59284914455529,0.12244645289092485,0.14921508334681988,-16.291176470588237,2.014E9,3.234E9,-3.57E9,11856000000.0,2.3405E9,1.4525E9,1.8465E9,62.96847114812611,54.70565495913409,74.01590457256461,5.796551724137931,6.672070744288873,4.931372549019608,0.17445600756859034,-2.2029411764705884
1,2018-09-28,39.626062322946176,7.26628895184136,6.943342776203966,4.294617563739377,2.4022662889518416,30.68271954674221,36.82152974504249,30.68271954674221,8.906515580736544,2.6425580353E10,2.8614580353E10,10.302370507992203,1.889160734415213,10.781550531619747,17.431121604881266,2.439809837780445,2.439809837780445,2.045652012653703,9.554116979298831,11.674655386780906,18.875053003298152,0.09706503947069624,0.05736865490743684,0.8821900101560336,0.4687040125576376,0.7308848080133556,1.4056689342403628,21.785046728971963,0.9555555555555556,0.022251166942990015,0.22923976608187135,0.11395481841578496,0.11395481841578496,0.36240557245168253,-2.621390374331551,-14.960427807486631,-0.7133689839572193,0.006791535601944524,70.82629374911656,0.14590635953930897,0.19733805200800122,-17.019121813031163,1.789E9,3.443E9,-3.356E9,11740000000.0,2.361E9,1.548E9,1.857E9,61.6074492422076,61.12950340798442,73.33171048360923,5.924608216857264,5.97093023255814,4.977382875605816,0.23682023820515188,-2.6487252124645893
2,2017-09-29,34.03631284916201,4.701117318435754,6.483240223463687,4.58659217877095,3.4022346368715084,27.237430167597765,33.270949720670394,27.237430167597765,10.513966480446927,3.2012359284000004E10,3.4428359284E10,19.021009675579325,2.627194032334838,13.792485688927188,19.495955714981733,3.282982184801559,3.282982184801559,2.8254706018875666,12.85119794102277,14.833416322274882,20.967332085261877,0.05257344468332189,0.051292689346413865,0.9898471951594708,0.49744884811627066,0.9018290406868235,1.5404211073563816,15.746153846153845,1.3790849673202614,0.01705591253540924,0.3244206773618538,0.1266311038161674,0.1266311038161674,0.386125856826264,-3.418262150220913,-17.945508100147276,-0.8998527245949927,0.008124743537135822,53.675347973609,0.13158909745435846,0.14129795986902863,-16.779329608938546,2.079E9,2.259E9,-3.726E9,11190000000.0,2.2495E9,1.4675E9,1.752E9,64.04349610176446,63.26605848537866,75.1255936015996,5.699251637043966,5.76928622927181,4.8585306618093504,0.172597682288996,-1.8966480446927374
3,2016-09-30,30.764227642276424,5.444444444444445,5.276422764227642,3.6422764227642275,1.7533875338753389,22.994579945799458,27.742547425474253,22.994579945799458,10.476964769647697,2.3010840369E10,2.6102840369E10,11.453877734693876,2.0270296308139533,11.818613440677966,17.121160988839286,2.7119434730701237,2.7119434730701237,2.299404542723749,13.616505148148148,13.406697672829996,19.421756226934523,0.08730667666994497,0.0584072540788482,1.0751915144372421,0.5181167651067696,1.6129368805425144,1.5574037834311807,14.976377952755906,0.96913887506222,0.022120009171230456,0.2533598805375809,0.1229739252995067,0.1229739252995067,0.41861653793730125,-3.228855721393035,-18.82587064676617,-0.9286898839137645,0.008016208597603946,53.073873453521685,0.13079356347132445,0.1962489010452281,-16.649051490514903,1.709E9,1.114E9,-4.348E9,10594000000.0,2.2035E9,1.319E9,1.7265E9,65.78488372093022,52.8704318936877,77.41395348837209,5.548387096774194,6.9036697247706424,4.714912280701754,0.2367707719505009,-1.6341463414634145
4,2015-09-25,29.7639902676399,5.888077858880779,4.695863746958637,3.236009732360097,8.099756690997568,23.32116788321168,34.57420924574209,23.32116788321168,8.569343065693431,2.6246460411E10,2.6303460411E10,10.845644797933883,2.1455456887926103,13.599202285492227,19.734180760150377,2.738284862910798,2.738284862910798,2.1502052163001717,7.495998977201482,13.628735964248705,19.777037903007518,0.09220290896770858,0.05067349955663322,1.1480438184663537,0.5344601486230511,0.016243944143630663,2.2055944055944057,12.860294117647058,0.7975206611570248,0.019126388554458557,0.20743801652892563,0.12294612932232486,0.12294612932232486,0.30982563504784105,-3.216666666666667,-20.388333333333332,-1.0266666666666666,0.007275402599525873,55.58443285460916,0.10279769601504643,0.17030260380014076,-12.840632603406325,4.31E9,3.206E9,-3.119E9,11190000000.0,2.2405E9,1.3455E9,1.736E9,63.25512956756315,51.214706604468454,72.36373680333907,5.770283018867924,7.126859142607174,5.043962848297213,0.2524778299426187,-1.4598540145985401
5,2014-09-26,33.3621103117506,4.270983213429257,4.995203836930456,3.381294964028777,5.892086330935252,21.599520383693047,34.11990407673861,21.599520383693047,8.182254196642686,2.346459E10,2.428859E10,13.174952274003369,1.686643904542841,11.264805568891022,16.64155319148936,2.605150438547796,2.605150438547796,1.7458733467510064,8.877408625730995,11.660388862217955,17.225950354609928,0.07590160322426259,0.06009054494453131,1.2373709337182193,0.5530468439857086,0.30116959064327486,1.907941325240263,15.610687022900763,1.1695676586187536,0.018879511638600972,0.24873666479505896,0.1352788959171938,0.1352788959171938,0.2939658594680429,-3.0950965824665677,-20.671619613670135,-0.9167904903417533,0.0060379528464634845,45.55932124142886,0.12625015434004197,0.1251757098678662,-14.355515587529975,3.59E9,3.083E9,-3.601E9,12747000000.0,2.4E9,1.4695E9,1.801E9,63.99043990799311,55.06670281995662,69.08080260303687,5.703977039770398,6.628324946081955,5.283667621776504,0.19773509492616853,-1.6139088729016786
6,2013-09-27,31.39479905437352,3.016548463356974,4.836879432624113,3.382978723404255,3.316784869976359,19.810874704491727,30.47517730496454,19.810874704491727,5.780141843971631,2.2672799154E10,2.3572799154E10,17.76865137460815,1.7072890929216868,11.08152451319648,15.844024566037735,2.7055846245823387,2.7055846245823387,1.7750601772590362,11.810019616232465,11.521407211143694,16.4729553836478,0.05627889134169322,0.06311527704542555,1.202983293556086,0.5460700937110665,0.45090180360721444,1.6077981651376148,10.95774647887324,1.603448275862069,0.01693659425956912,0.30094043887147337,0.1338102409638554,0.1338102409638554,0.30171713341639134,-3.3268292682926828,-21.59349593495935,-0.9869918699186991,0.0058734939759036145,36.66893006444041,0.10703721538144047,0.09898378713831356,-14.313829787234043,2.385E9,2.81E9,-3.772E9,10578000000.0,2.342E9,1.4655E9,1.8095E9,63.84751506024096,56.39537481845604,71.85007261758463,5.716745587602238,6.472161966738973,5.080022701475596,0.1522673031026253,-1.4539007092198581
7,2012-09-28,30.888372093023257,2.6,4.527906976744186,3.2883720930232556,3.6953488372093024,18.537209302325582,35.318604651162794,18.537209302325582,6.67906976744186,1.3854600430000002E10,1.4961600430000002E10,12.392308076923078,1.043111009637103,7.115870790960453,9.798161548797738,1.738125759628654,1.738125759628654,1.1264568912814337,6.952416556691451,7.684437817154598,10.581046980198021,0.08069521785551775,0.10205996247558327,1.422029858236106,0.5871231741427535,0.5144052044609665,1.6241258741258742,8.625,1.7415026833631484,0.02396315950628971,0.29695885509839,0.12686342418310495,0.12686342418310495,0.21335336164922822,-3.652908067542214,-24.919324577861165,-1.1425891181988743,0.005119710886914621,32.930635344403036,0.09920271859887596,0.07361559228287351,-16.476162790697675,2.499E9,3.852E9,-4.832E9,11764000000.0,2.352E9,1.42E9,1.8325E9,64.38751694021985,51.05889995669121,71.45084452143786,5.66880068288519,7.148606811145511,5.1084070796460175,0.14025843683352152,-1.2395348837209301
8,2011-09-30,32.306997742663654,2.8103837471783297,4.015801354401806,2.704288939051919,2.7516930022573365,16.87133182844244,31.609480812641085,16.87133182844244,6.3860045146726865,1.6098620000000002E10,1.754762E10,12.930618473895583,1.1248337059809952,9.049252388982575,13.437913188647748,2.153949692266524,2.153949692266524,1.2260774175517049,7.448056027164686,9.863754918493536,14.647429048414024,0.07733582133126939,0.074416316429607,1.3712871287128714,0.5782881002087683,0.615025466893039,1.950014701558365,10.813664596273291,1.4289156626506023,0.018386669167916255,0.23775100401606425,0.12437115707098938,0.12437115707098938,0.20989674434350844,-3.061962134251291,-24.63339070567986,-0.9879518072289156,0.005100614868641699,32.662449803832985,0.12156123446446027,0.08890951938870242,-14.089729119638827,3.231E9,3.754E9,-3.617E9,11843000000.0,2.393E9,1.5155E9,1.898E9,61.8449552822806,54.73154701718908,71.56066734074822,5.901855670103092,6.668914362778152,5.100567302733368,0.16657746855766659,-1.3115124153498872
9,2010-09-24,26.411378555798688,2.413566739606127,3.673960612691466,2.8315098468271334,4.354485776805252,15.422319474835886,29.297592997811815,15.422319474835886,5.387308533916849,1.43498E10,1.46668E10,13.00979147778785,1.1888815244407622,8.546634901727218,11.089489953632148,2.0360102156640183,2.0360102156640183,1.2151449875724938,6.458300308234258,8.735437760571768,11.334466769706337,0.07686518279000404,0.0901754728288896,1.4108967082860386,0.585216572504708,0.13958608542492293,1.9453757225433526,9.780645161290323,1.5222121486854034,0.020139653514334697,0.26201269265639165,0.12742336371168186,0.12742336371168186,0.2120409604519774,-4.361038961038961,-31.350649350649352,-1.3506493506493507,0.005219552609776305,28.93981582475921,0.11203074194501922,0.0823810590783479,-11.965536105032823,3.271E9,3.445E9,-3.213E9,10352000000.0,2.31E9,1.467E9,1.72E9,68.31275890637946,61.002049921620646,69.67261545882069,5.34307215582116,5.983405483405483,5.238787113076437,0.1564982973893303,-0.8424507658643327
