,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-09-30,25.623443451508937,-0.30815997656021094,7.835399575153824,3.6381940375036623,3.185824421330208,36.73658621447407,51.91558929094638,36.73658621447407,4.619689422795195,4.161129381568E9,4.292542381568E9,-123.6370745652484,1.4869195107247122,4.862546910921518,10.472228145957331,1.0371131867715229,1.0371131867715229,1.533878049079325,7.336212042323159,5.016111440790604,10.80295252175795,-0.008088188785737232,0.09549066216496029,0.45543131575687595,0.31291845298796217,0.22459268829994686,2.7181441017165646,0.8171351437192313,-25.426402424530544,0.07532113790749194,-9.312485143807939,0.06947175083705856,0.06947175083705856,0.029026725678416788,1.8668134083184629,6.104881741353659,1.2315282219536563,0.012253751130073718,15.959848833932488,0.0037909283317097285,-0.0059357888597433555,-12.37513276443012,7.04848E8,3.842721E9,-7.12206E8,5391188000.0,4.963165E8,1.27905E8,1.538935E8,0.0,24.926902336064032,30.292382337217532,6.060302225764119,14.642814220518733,12.049233894409067,-0.008388367246785634,4.197205537650161
1,2018-09-30,0.3510946155754196,4.434244977078759,5.00253557615456,0.7160889656502926,2.6123324544560913,40.2636172382431,55.8275348871393,40.2636172382431,4.7609392656016025,6.74114243E9,6.95075543E9,13.966300987005669,176.3911984195515,12.379722054391761,86.48366749201381,1.5381131713416396,1.5381131713416396,181.87600884423162,11.275072842031499,12.764664325814325,89.1728409047173,0.07160092002387791,0.011562876887619774,0.418033944557451,0.2947982635831145,0.34002086067308923,2.9577005472362448,1.3023696682464454,1.1281594954751881,0.0457533723998174,0.6390053701064077,5.249470131093492,5.249470131093492,0.02220224503597583,1.1670588790014231,0.08190808086003806,1.2535127651183924,0.829133631629903,63.38076763654947,0.005413434300055552,0.07942756179442652,-13.111951199345896,7.38382E8,4.244751E9,-7.16582E8,5909328000.0,5.30859E8,1.32664E8,1.58134E8,0.0,21.647276563785272,25.80331086155717,4.685364663686591,0.0,0.0,0.11013031816890595,4.286446610504267
2,2017-09-30,0.14730875576036867,-1.1816774193548387,3.2923225806451613,-0.371889400921659,4.805299539170507,38.38332718894009,58.4101198156682,38.38332718894009,4.724875576036866,5.83947E9,5.810997E9,-45.54542476523258,365.35506475630353,16.347122337402755,-144.72044609665429,1.4021713056576264,1.4021713056576264,363.57360946005133,14.034292380034634,16.267414484752965,-144.01479553903346,-0.021956102180506108,-0.006909873670041973,0.5463674584130831,0.35332317389411283,-0.06876589455075026,3.586878057987427,-8.737580391958272,-2.7861432627211182,0.05231896045360281,-2.3828892771347454,9.44766314208847,9.44766314208847,0.0159146259278744,0.8985076729205391,0.040202028840421865,1.4754695434983285,1.6381780641932053,31.945672600913895,-0.028305813223072435,-0.020230696719746498,-15.123769585253456,8.90882E8,4.062101E9,-1.04013E9,5964640000.0,4.646035E8,1.34146E8,1.47669E8,0.0,27.28658336608363,27.60365399593106,4.530563728197455,0.0,0.0,-0.030786216461592505,3.66421198156682
3,2016-09-30,0.12292121930441868,-0.5262046742471943,6.978008444757213,4.596725804659432,8.385134634616097,42.232351198192525,63.261778214007926,42.232351198192525,4.766472832327123,6.851266132004E9,6.437552132004E9,-120.5614509045541,516.102910132128,9.091419063510072,13.801127519003762,1.5021659273072896,1.5021659273072896,484.93801371028246,11.219371810899128,8.542433332409763,12.96774584029104,-0.008294525260745894,0.07245784799995712,0.4979459210576802,0.33241915749941564,-0.7210211419180221,4.763982794135466,-1.1332431370837517,-13.261015696487647,0.043809712572383364,-5.281762511438023,11.011902071563089,11.011902071563089,0.0,2.930357080363496,0.051619751991880826,2.3321434543043678,1.8367608286252355,22.36100095279961,-0.003993602484443391,-0.008317892558554068,-11.659899440720027,1.242566E9,6826382000.0,-6.98408E8,6082548000.0,4.089285E8,1.14043E8,1.412295E8,0.0,23.316567877001845,30.379077165729647,5.659384385953909,0.0,0.0,-0.012459753229882096,2.3812826400977816
4,2015-09-30,0.13166100562392116,3.9184160216790094,13.166508899901627,2.647344878148375,6.66311227425432,45.45030346901275,66.37351745642853,45.45030346901275,5.072414945152848,6.06331758E9,5.87687758E9,14.360394528983363,427.38546415732714,4.273722095036173,21.25525860437072,1.2380555399011568,1.2380555399011568,414.2438556424896,4.5788225862121354,4.1423100855404495,20.601683995765296,0.06963596981835808,0.04704718105826151,0.4603536696224894,0.3152343704121302,-0.14526007584003317,4.09707369571902,44.94213886671987,3.360161051572029,0.049208539065176256,0.7066540351708213,9.509128074998237,9.509128074998237,0.0,1.2516687516872786,0.012516299332499325,0.5361717257089217,1.7759216183830266,63.301634570688094,0.09936354396787193,0.05903583495105993,-13.240116376190212,1.087779E9,7147242000.0,-8.15553E8,6601198000.0,575581000.0,1.21684E8,1.434315E8,0.0,17.277670618609378,20.090848217435383,5.4931,0.0,0.0,0.08621319821000797,10.519164021753253
5,2014-09-30,0.12439703153988868,6.574387755102041,10.375946196660482,1.5365027829313544,3.3479499072356216,45.37084415584415,62.35492578849722,45.37084415584415,0.7852875695732838,9.1425177844E9,8.8616087844E9,12.900060227537287,681.7686640119314,8.173712198632666,55.19677474205331,1.8692620685805719,1.8692620685805719,660.8209384340045,5.614526174654826,7.922570295039815,53.50082279952908,0.07751901792406647,0.018117000579711773,0.37433911465950465,0.27237754544463205,-0.17797794639417716,2.5168483979145897,226.640954018049,1.5782376372017684,0.028918292119827795,0.37304771002329556,10.077479492915735,10.077479492915735,0.0,1.1738234763226052,0.014072948455858587,0.5494316249900304,1.991275167785235,81.92328271485805,0.1697344929103436,0.10543493833032251,-13.143362708719852,7.6984E8,6720998000.0,-5.53518E8,5932065000.0,663317000.0,1.573475E8,1.321875E8,0.0,26.429829872276915,15.425567927773685,5.6021,0.0,0.0,0.1449033597990749,8.839443413729128
6,2013-09-30,0.12664885309448093,6.9307246485896545,0.0,-7.612159644732138,4.213800500536289,41.809147018421996,58.943106335735656,41.809147018421996,1.8923376550063038,8.238228072572E9,7.985360072572E9,11.183535045757827,612.0071371051185,7.3631,-10.18239312067495,1.8539005822301864,1.8539005822301864,593.2219056958621,5.654216908618946,7.1095,-9.869850015415306,0.08941716513682524,-0.09820874014081613,0.40981365416912424,0.29068639884229847,-0.17904897315270865,2.7819723927804665,156.08761625061186,0.0,0.011295268737437195,0.12632103377638165,9.378946586434886,9.378946586434886,0.0,0.0,0.016637703228166798,0.5631468878929531,1.728772008023178,80.7451108735658,0.16458530965905865,0.1175832947980846,-12.50210752121634,8.05938E8,6264827000.0,-5.62889E8,5559686000.0,620954500.0,1.385215E8,1.235E8,0.0,23.017720710662914,14.167522760746163,5.4555,0.0,0.0,0.16577053450853305,7.612159644732138
7,2012-09-30,0.13306621481197164,5.43952854829197,0.0,-10.276074481131634,0.8996058753592525,35.90183394339958,53.55868338029751,35.90183394339958,2.28098933710295,5.13692571E9,5.27583071E9,8.840839711209977,361.39902279442805,4.9543,-4.679802592741054,1.3394858902142845,1.3394858902142845,371.1714302800056,4.067254245467749,5.0931,-4.806346758618177,0.113111427496194,-0.21368422709776738,0.49180912219510936,0.3296729553922027,0.10708492785711422,2.34866881447356,105.11949612851035,0.0,0.00584960766349101,0.051715443726389525,7.549387927395525,7.549387927395525,0.0,0.0,0.012949129072225056,0.3530619123970556,1.2718446601941749,66.28728113372198,0.1703394113882958,0.10156202888088536,-16.388502981679288,5.14064E8,5721085000.0,-9.90859E8,5478826000.0,540514500.0,1.46042E8,1.184555E8,0.0,27.462389727189834,13.570472183783927,5.8311,0.0,0.0,0.15151116115314792,10.276074481131634
8,2011-09-30,0.1417814577609407,4.071397091229617,0.0,-6.510169443845353,3.415564078279868,30.66349408775072,46.92188891910393,30.66349408775072,3.4447174216779346,6.066920163357E9,6.052674163357E9,13.973090250162372,401.2513335553572,4.4475,-8.738635682329777,1.8553006006815804,1.8553006006815804,400.3091377881614,5.94577507331389,4.4329,-8.718116110524239,0.07156613047628313,-0.1144343392209473,0.5302199020381053,0.34649915435807854,-0.013994394776316603,2.294807896738648,40.47888216652262,0.0,0.004407672967498461,0.061588812168057006,6.048412698412698,6.048412698412698,0.0,0.0,0.021778458914764414,0.4543919892144775,0.8003306878306878,52.99974871926855,0.15314719645828945,0.08676967583826266,-12.587741342610391,5.39584E8,5003891000.0,-7.77531E8,4572916000.0,4.956995E8,1.18258E8,1.062705E8,0.0,21.858321603398057,11.451350994454398,5.523719980891997,0.0,0.0,0.13277668486110444,6.510169443845353
9,2010-09-30,0.12064969586892565,1.4786729857819905,0.0,-3.117669873523096,0.59615366423551,26.55792680042758,40.349348695972985,26.55792680042758,3.567821702566431,4.522316474289E9,4.819296474289E9,28.9313454775641,354.58024731762583,9.2609,-13.721786056731153,1.610818469433813,1.610818469433813,377.865491162694,6.7454258416763,9.9034,-14.622894160574926,0.03456458673086903,-0.07287681034127878,0.5192958772415684,0.341800359640547,0.41567406718977007,2.8060935874620654,26.331507168667677,0.0,0.004920929379118427,0.14236910793797022,6.388505566880979,6.388505566880979,0.0,0.0,0.03869867585838603,0.7969669753498477,1.2431394072447859,29.725174526969145,0.11203224017861836,0.036646762180068786,-9.742976133041973,4.20166E8,4265370000.0,-8.05101E8,4329712000.0,4.94259E8,1.06599E8,1.00768E8,13097.501568135487,22.10766945567359,11.914434521011563,0.027867910387428193,0.0,0.0,0.05567727469443074,3.117669873523096
