,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,16.214908385528652,4.583878657567542,6.11281200336543,5.818917297684709,12.111347418279268,23.70307874481942,26.94861877161821,23.70307874481942,2.833282696083014,5.912702568E10,5.668658468E10,50.243476585005226,14.20359551371534,37.676604461776684,39.57952798051248,9.71645930385043,9.71645930385043,13.617348591255785,43.45441203458471,36.12151980781607,37.94590102678999,0.019903081314608755,0.025265586807714426,0.3669895570333745,0.2684655161739576,-1.8707764695781626,3.6130742036233907,20.470513828587055,1.333545772044765,,0.0,0.15818551890652996,0.15818551890652996,0.1683002813620061,20.799326715351686,55.17250931067846,1.41735696014632,0.08659728583093051,49.44361260550207,0.1714816833289469,0.17009697960457992,8.312153329593967,3.488002E9,4.685244E9,2.589608E9,,5.21603E8,9.92985E7,1.45931E8,55.547444869716955,58.3791564888144,111.61540315248705,6.5709593097591545,6.252231480424609,3.2701579682630655,0.19338747961462185,0.29389470568072046
1,2018-12-31,11.984635773048307,8.246016390606075,4.995383260189074,4.619736366067356,10.421617667877873,17.441378415365012,24.561913076305977,17.441378415365012,0.11591005615591525,4.75653186E10,4.49446596E10,22.683680354199733,15.607483076010379,37.444574371440766,40.4893234544529,10.724496398473757,10.724496398473757,14.747573120724295,63.519735997851804,35.381527939377435,38.25852351369895,0.044084557020080586,0.024697868837569397,0.4082552703901039,0.2899014681315641,-3.7037452124878105,3.4304529533371655,18.8796,0.6057935157489928,0.0,0.0,0.1829690736668923,0.1829690736668923,0.0,13.298082157363595,31.903992713872952,0.7581340814873749,0.10665681847042112,56.885785363981,0.1239170548809253,0.3357237021802149,6.791377628867601,2.722817E9,4.384819E9,2.032414E9,3006638000.0,4.09688E8,1.10987E8,1.2436E8,49.06689434331376,98.91672099604678,110.83535389791938,7.438824178399172,3.6899726995053475,3.293173045995497,0.4727846729901653,0.37564689412171837
2,2017-12-31,10.000289321621166,1.0587724726550884,3.395277628205643,2.9957686712904548,6.692218052061818,8.15155229086467,14.249146099381976,8.15155229086467,0.41440098369351197,4.144481132E10,3.982242632E10,157.29536260266278,16.65351817771227,49.05048076672718,55.591742311752455,20.430464536998556,20.430464536998556,16.001605013477175,215.67605242634315,47.1303667233964,53.41556618794105,0.0063574665104784945,0.017988283122916147,0.7480285460906378,0.427926962499302,-8.786747183708838,3.2814248197606717,2.05063227953411,3.2068057263439145,0.0,0.0,0.19933642791358536,0.19933642791358536,0.0,8.498627050623108,25.031452107703604,0.6175455889600788,0.11682469063573372,13.935185016244342,0.04499966042952379,0.0743042751664263,3.36799801493221,1.841703E9,1.978195E9,1.131528E9,1600391000.0,3.455155E8,9.24905E7,1.18095E8,41.26338073784523,99.04762079398552,149.6945081140552,8.845615494254345,3.6850960888720707,2.438299204149155,0.12988599408748686,0.39950895691518856
3,2016-12-31,6.956605431473118,-0.4579438870384372,0.9649263338578172,0.7337597319001982,4.838649692461736,4.726820197396653,11.838841776161187,4.726820197396653,0.4683654494554223,2.06465203E10,1.95169773E10,-184.25838271516795,12.129479072975371,87.44709004121081,114.9967711930489,17.851324246789247,17.851324246789247,11.465891796211558,273.5999285053411,82.66297886939175,108.7054544948201,-0.0054271614960706,0.00869589632496087,1.5046101357275143,0.6007362640056034,-15.834566966663862,2.310983588147935,0.1650498338870432,-2.107084210902081,0.0,-0.0,0.25427966656816536,0.25427966656816536,0.0,4.174159786432827,30.093470996941463,1.085479907359935,0.13964763946405104,6.9788189779411365,0.004721872401093026,-0.038681477098592335,-0.47421685023601773,1.039003E9,1.106198E9,9.1335E7,1378580000.0,3.053855E8,8.6219E7,1.00982E8,43.11848591538953,108.4546518318658,136.96302421051104,8.465046771731076,3.365461912743487,2.664952837482604,-0.09688201960604609,0.23116660195761898
4,2015-12-31,4.278013526057552,-2.305455178358308,-1.5143548600981303,-2.033607943243602,2.9620076912876274,3.895235214162578,10.355369811696061,3.895235214162578,0.4917617026919507,2.1899064E10,2.1242764E10,-39.363159540851356,21.213116659692194,-59.92650889905646,-44.62512073750749,23.29769449353009,23.29769449353009,20.57737403326049,-52.51143037949651,-58.130552332581715,-43.287736329661286,-0.02540446477529816,-0.02240890295585236,1.6584709888751414,0.6238439297683958,1.6223525223960291,2.779018029066908,-7.75546511627907,0.656857211675001,0.0,-0.0,0.3647794903984749,0.3647794903984749,0.0,-2.916409953552218,8.238783100030327,0.4975419386761584,0.22378857271276018,14.214658961678673,-0.23431513566196877,-0.2226337852033415,-1.4695218223710382,9.00804E8,8.89583E8,-1.51755E8,1668173000.0,2.936635E8,9.29645E7,9.07835E7,62.807298205235504,233.49207433141845,178.2362506508694,5.8114265448465705,1.5632222251874783,2.0478437953397313,-0.5918654591065431,0.5192530831454715
5,2014-12-31,2.466628702078561,-3.1386869068918477,-2.1809763415453003,-2.441066351617249,2.6572052680115763,4.568525373235816,9.92184252912153,4.568525373235816,0.4984934574832028,2.591671298E10,2.534855298E10,-35.091107608776596,44.652038593075645,-50.50031855089352,-45.11962566155989,24.108435655242854,24.108435655242854,43.67315279584435,-40.28983792547147,-49.393223642290806,-44.13048917130919,-0.028497248110512508,-0.022163304445408108,1.17178229702904,0.5395486917045127,0.9030525069339034,4.199576922450265,-11.501860465116279,0.6948690348044493,0.0,-0.0,0.5261907428305609,0.5261907428305609,0.0,-8.385467557719645,9.483750265518538,1.0335942223166288,0.30588802839347706,17.961941498276712,-0.35211716694000533,-0.31634113297802396,0.849231004602498,1.178257E9,1.035091E9,2.86838E8,2088604000.0,2.42826E8,9.10905E7,7.7604E7,47.770750239053086,654.1424795468848,283.436626809314,7.640658733084092,0.5579824142483917,1.2877658195020747,-0.6870240724237818,0.26009001007194854
6,2013-12-31,5.388806879318471,-1.9787288911812047,-0.22929579468755837,-0.4578045939192374,2.5312752883426852,6.030986278711995,10.311156661005041,6.030986278711995,0.2918863880910247,1.84760279E10,1.79723759E10,-41.516551542824274,15.244561892778316,-358.27085320923015,-179.4433718908734,13.621320991886643,13.621320991886643,14.828998865488149,-21.018282318792444,-348.5044774093465,-174.55178947777358,-0.024086778955340286,-0.00557278872695359,0.7096965876710865,0.4151008973105693,0.5890094879678347,3.9931126187382016,-23.7514,0.11588034910162956,0.0,-0.0,0.29896821304069804,0.29896821304069804,0.0,-1.0034440488004204,23.582491779036054,0.9410814702391376,0.10503764516594814,16.386212278013154,-0.4702489886592422,-0.1919017386928476,2.5506267062683965,1.190747E9,1.325413E9,6.2594E8,1827505000.0,2.476025E8,8.0157E7,6.92535E7,25.754413251098416,202.3438676541656,58.03228851751537,14.172328308991196,1.8038599549942222,6.289602035767301,-0.32809374781131007,0.22850879923167902
7,2012-12-31,7.204863502967737,-0.5049965557264586,1.263722835061761,0.9280713011804894,2.30911175488096,4.714314023383315,13.018825549904221,4.714314023383315,0.21481886895718721,9.4633889E9,9.0028589E9,-88.41644461469467,6.1972027619410595,35.33211457543841,48.110527653646905,9.471155247302788,9.471155247302788,5.895619701357265,222.1666436344792,33.612698951990176,45.76925841759828,-0.01131011323015585,0.0207854714710076,1.7615524730278829,0.6378848456558358,-11.364657108308862,3.6742876030918303,0.14003482855941873,-2.5024385230585247,0.0,-0.0,0.28604059351347244,0.28604059351347244,0.0,3.7649845375316278,21.465307843688503,0.5368428450941805,0.07484077058784237,7.318881591437598,0.0010022934123706732,-0.038789716767513936,-1.4920003208364394,1.156961E9,7.17588E8,-1.70523E8,1737756000.0,2.76469E8,1.061395E8,7.7412E7,34.240217361408526,156.16823377347492,46.968260807123364,10.659979057591624,2.3372230778343797,7.771205357142857,-0.10711983826737925,0.33565153388127167
8,2011-12-31,6.88476311795052,0.14434016135408584,0.7015193444319174,0.23983483901196245,2.319867636938665,3.8403004524356854,10.75830563567946,3.8403004524356854,0.1876705174946679,7.11791334E9,6.64259334E9,240.68145465611687,5.045925241701203,49.521086304657885,144.84968131868132,9.046167202351677,9.046167202351677,4.708968457975395,39.711803312010524,46.214167321807494,135.17690964590963,0.004154869353888481,0.006903708664708188,1.8014229013920184,0.6430385431977789,-2.8416332874992527,3.3930439303883286,2.960054093415167,4.8601812402786235,0.0,0.0,0.2840731703513192,0.2840731703513192,0.0,1.5194777736666842,14.912268090279612,0.5650404355409906,0.08381101723631919,3.531567032697603,0.06281692690454167,0.013416625837008003,-1.244314049909464,9.38906E8,7.55851E8,-8.6183E7,1012102000.0,2.964115E8,9.28145E7,1.18395E8,47.386249083740125,428.20165029469547,644.9815324165029,7.702656510224697,0.8524021328474586,0.5659076758872187,0.037585642879202075,0.461684505419955
9,2010-12-31,0.7154120218361094,-3.765561221943893,-3.170836618397022,-3.3607249428648416,1.2135457729962775,2.514810231434816,8.609924052654165,2.514810231434816,0.1268699913174519,7.81768202E9,7.58063502E9,-10.359677535626918,54.528018553393316,-12.302746780980797,-11.607614625773575,15.512104854823571,15.512104854823571,52.8746252354049,-11.626223710908564,-11.929704079994712,-11.255649654934848,-0.0965281010495743,-0.086150344600483,2.423687380077901,0.7079172573352049,0.3635528481095166,2.226362359225162,-36.11294422827497,0.8420621605934595,0.0,-0.0,1.3098974680895585,1.3098974680895585,0.0,-16.69842854890419,3.7675408629841804,1.157513007830977,0.635586245379089,14.596835872231711,-0.5565663971829342,-0.4373512703382198,-0.9015142064450454,5.82256E8,4.77871E8,-1.64434E8,965565000.0,2.111085E8,7.3419E7,0.0,31.897084466764316,8717.931379080614,0.0,11.443052119083726,0.0,0.0,-1.4973540249180015,0.18988832446781967
