,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,23.91935336930225,-1.26146635759042,13.604409397807448,13.604409397807448,0.9588314488455192,36.199789450242434,72.27554687262752,36.199789450242434,20.76394132950025,4.4231490493E9,6.3796760493E9,-35.49337620507306,1.8718608027866637,3.2911167762428515,3.2911167762428515,1.2368497353152463,1.2368497353152463,2.699856007124935,8.319359727950948,4.746902860116998,4.746902860116998,-0.02817427100262922,0.3038482278169427,0.9965736809594476,0.49914195026378744,2.551391607452334,0.8192312103145049,,-10.784599459151494,0.018473037894332574,-0.6556704836341168,0.04056041361524421,0.04056041361524421,0.0,,,,0.011171538856413267,32.05399151782961,-0.01807218720382712,-0.017453570566730192,-35.116925973539566,-1.37135E8,2.859276E9,-2.942402E9,,,5.66035E7,,0.0,,,,0.0,,-0.03484733963230197,0.0
1,2018-12-31,24.93807640229015,8.442538355740833,16.53635132685808,16.53635132685808,8.536521915281524,35.50143400893457,64.63258452123293,35.50143400893457,15.870630004371328,6.9057347282E9,7.5936227282E9,8.72100272424989,2.9524089513671767,4.452457410022218,4.452457410022218,2.0739274920970896,2.0739274920970896,3.246501726237988,4.637493948301038,4.895971698278652,4.895971698278652,0.1146657135216079,0.22459507366629924,0.8205626427644299,0.45071925760184123,0.420099411215427,2.0094891118614604,15.9875,1.9586942492969006,0.007999583270178589,0.06976438749209131,0.03456580264273411,0.03456580264273411,0.0,0.7024,0.4657,-1.8449,0.009788299956776714,82.12033799154277,0.19557150561225187,0.1306235611383808,-20.594628597016836,7.15432E8,2.709554E9,-1.308159E9,5450927000.0,486882000.0,7.6927E7,52637500.0,0.0,42.4043,-16.2005,4.8041,0.0,44.4363,0.23780837567339164,0.0
2,2017-12-31,20.52349517471594,5.2888643998887295,11.732223482335822,11.732223482335822,4.285344403312434,27.47820597864464,53.95158667322877,27.47820597864464,15.908672672415637,1.02364056666E10,1.13227916666E10,20.707677814977476,5.336327904562963,9.334982423825696,9.334982423825696,3.985707803672344,3.985707803672344,5.902670438822072,9.461323562329486,10.325700703834888,10.325700703834888,0.048291267081464764,0.10712392960137748,0.9634319181957717,0.49068771331836364,0.9077840308503482,1.3767963459461368,10.115,2.2182878204596532,0.002982687575544389,0.061764533337109497,0.04170261524963652,0.04170261524963652,0.0,1.1552,0.6604,-2.8402,0.013687482699065659,57.182963991895555,0.17206115425738558,0.09802982129000311,-22.188036291271693,2.56061E8,1.948046E9,-1.538726E9,4875553000.0,394785000.0,7.2905E7,41532000.0,0.0,48.7408,-17.032,4.859,0.0,46.1873,0.1924748800558195,0.0
3,2016-12-31,13.464965356236412,-4.377890103770655,6.417128048062198,6.417128048062198,6.991679071311537,21.87846303772797,45.38198095931634,21.87846303772797,15.934407093672025,1.20408765477E10,1.28759395477E10,-29.453982841857815,9.576430134688572,20.09408243597981,20.094082435979807,5.893754957907263,5.893754957907263,10.240578001821298,-71.7166718523552,21.48765413275481,21.48765413275481,-0.03395126578870937,0.04976589516769537,1.0742764645330933,0.5179041863037801,-4.65115100340316,1.8556528930682759,-6.484,-1.4658038223789942,0.0031579096296991092,-0.09301301604929514,0.05877543554076248,0.05877543554076248,0.0,1.119,0.557,-1.7849,0.01950379569648744,46.4228812485619,-0.1539245599094788,-0.09646758495834085,-16.511621992096725,4.46952E8,1.422757E9,-1.225431E9,3982143000.0,269342000.0,6.3045E7,43960500.0,0.007837944239647829,49.0243,-13.391,46568.333333333336,0.0,28.6017,-0.20010044106943306,0.0
4,2015-12-31,15.62090287336545,-25.90489504473503,7.436123537508603,7.436123537508603,8.381172573984859,30.085147109428767,56.3842696145905,30.085147109428767,15.975782863041982,8.2292712448E9,8.9355092448E9,-3.4161265601416053,5.6651270875570265,11.900609175415763,11.900609175415763,2.9414647592753704,2.9414647592753704,6.15130963094934,-3.016837024052291,12.921922262906723,12.921922262906723,-0.2927292014493011,0.08402931188310901,0.8741563539478096,0.4664265882120487,-0.23844247572487745,2.628667998156399,-46.2481,-0.28705476415431136,0.007082158099579865,-0.024193548387096774,0.05141609740751016,0.05141609740751016,0.0,1.3914,0.6951,-1.3805,0.01346464558153239,132.42142202525704,-0.7739775499516989,-0.4594347895575408,-17.917643453200274,6.67863E8,2.177446E9,-1.367678E9,4384361000.0,343119000.0,6.51555E7,72179500.0,0.009548271088289496,37.4714,-14.9101,38226.81578947369,0.0,20.1251,-0.8610526300739398,0.0
5,2014-12-31,28.29370090687333,5.919816991328097,18.900372319938374,18.900372319938374,4.737006734439011,52.52899777074896,101.83700790158615,52.52899777074896,17.507207133603334,8.3665457821E9,9.4606837821E9,16.495425473971025,3.4512947005910464,5.166559597187787,5.166559597187787,1.8589713138288133,1.8589713138288133,3.9026389924246425,5.840090485291259,5.842218265863472,5.842218265863472,0.060622867932564155,0.19355239810730349,0.9386817229224695,0.4841855740546478,0.6754125886212888,1.200272565555494,12.478,3.192729158287395,0.0064362284510781605,0.10616832674821176,0.03347941733603501,0.03347941733603501,0.0,1.08,0.7214,-2.2549,0.006188082053448264,83.64595749147772,0.10239495300395045,0.05813031149784884,-44.567186825243056,1.55477E8,3.8804E9,-3.292857E9,8389224000.0,424930500.0,8.96015E7,78276000.0,0.06564704872913517,44.1413,-22.1836,5560.036697247707,0.0,30.9696,0.11269617244866943,0.0
6,2013-12-31,23.42710580620955,6.620966607260107,15.527952349685771,15.527952349685771,0.053125879373417124,47.16030391145296,85.04285479786137,47.16030391145296,10.838441515805272,7.846692162400001E9,8.766550162400002E9,13.8955994581088,3.9271731113970563,5.924947341937315,5.924947341937316,1.9508419660047418,1.9508419660047418,4.387550749405296,5.799854822455926,6.619521577712204,6.619521577712204,0.07196522920905354,0.16877787131067126,0.8032719839451365,0.4454524836501733,0.6085681092839488,0.6867120338072535,17.2571,2.34526969712532,0.005953081761488729,0.08272163969902017,0.03877078212718294,0.03877078212718294,0.0,1.18,0.7821,-2.5374,0.007146464229391542,83.81857157685452,0.136323038407493,0.0778544725832347,-37.824746740455865,-2.14028E8,3.401976E9,-2.761788E9,6869594000.0,360217000.0,7.89225E7,73900500.0,0.09718470649648081,42.946,-21.4766,3755.7349624060153,0.0,27.037,0.14039278923417187,0.0
7,2012-12-31,19.15992779357457,4.174557853628609,14.07274915346225,14.07274915346225,0.8204396097077528,40.99644867090624,74.3909293627665,40.99644867090624,8.848826645586795,5.0514917729E9,5.7319537729E9,14.27688921551171,3.1106432467865153,4.235114216139991,4.235114216139991,1.453777142464924,1.453777142464924,3.529662938424989,5.283106341253448,4.805605947949468,4.805605947949468,0.07004326957398459,0.23612114076853158,0.8145700853244678,0.448905276193183,0.6271776168500377,0.727921754182782,12.3663,3.371075368192571,0.007834715323564573,0.11185536270960339,0.03351605787905696,0.03351605787905696,0.0,1.1873,0.872,-2.7556,0.013497436478486247,62.05397692594174,0.10090364692390742,0.05611649013378266,-32.570156447255094,-1.75725E8,2.854504E9,-2.360279E9,5719520000.0,322358500.0,8.25475E7,83085000.0,0.09867063890370198,53.3738,-31.5032,3699.1753986332574,0.0,19.5455,0.10182730429016766,0.0
8,2011-12-31,20.480101125428153,6.173917095789547,15.055514131929073,15.055514131929073,0.028030850245823333,36.47287788056015,63.24506605773936,36.47287788056015,4.721264300859799,4.5966939522E9,4.9995329522E9,8.674120362989969,2.614894314828752,3.557055543286065,3.557055543286065,1.468304754436272,1.468304754436272,2.844054972868025,4.068835628262494,3.86878408403784,3.86878408403784,0.1152854650561132,0.28113139866131637,0.7340300445951,0.42330872344631015,0.32784775924566506,0.7429271877976243,24.6298,2.438567589803975,0.007087920218052928,0.061481473094661204,0.02574451515425604,0.02574451515425604,0.0,1.1928,0.8769,-3.9478,0.01077940643578747,71.17978502557648,0.17419691212280025,0.0976189524437067,-26.327853764242608,-1.58444E8,2.439181E9,-1.840069E9,4523400000.0,312893500.0,7.08915E7,83506000.0,9.892581385969194,44.7477,-36.8198,36.89633532029217,0.0,21.0511,0.16927419645928768,0.0
9,2010-12-31,19.0516,6.786,13.3462,1.736,1.3474,30.812,43.291,30.8124,4.2454,7498551023.34,2.45461E8,13.135,4.6469,6.6333,0.0,2.8732,3.9088,0.15211227979720923,0.20192862190405755,0.2171391114193512,0.2171391114193512,0.0761,0.0196,0.669933926781494,0.4011739123551281,0.20192862190405755,1.0965308317376292,25.9565,1.9667143369138211,0.0034,0.04436290628446959,0.03012983343072958,0.03012983343072958,0.0,0.8699,0.6094,-3.2325,0.007655159036812063,68.3567,0.23696740505687305,0.13188375968594712,-0.1583,4.9454E7,1.9184E9,-1.186648E9,3399963000.0,267545000.0,5.55235E7,113512000.0,5.654766146758687,38.1391,-43.1742,64.54732,0.0,14.216,0.22023716469106058,-11.6103
