,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,8.255534471853258,4.373181530676787,3.092346616065781,3.092346616065781,14.171410499683745,32.79759645793801,305.21695129664766,32.79759645793801,43.22074636306135,8.37749766E10,1.252599766E11,12.11671631472375,6.418554750229849,17.135401227244834,17.135401227244834,1.6156244884577555,1.6156244884577555,9.596994836040453,13.770885729991205,25.620776559623646,25.620776559623646,0.0825306109366314,0.05835871519658532,8.554432723275413,0.8953365386556216,4.560795954265611,6.112970534923914,1.9347140927510131,0.7071159965287822,0.029161452490337074,0.3533410471507087,0.0,0.0,0.02599379120191512,,,,0.013637756665645111,56.80819896203373,0.018219091250214647,0.014328108291817602,-188.8393421884883,1.21295E11,3.8975E10,-2.98555E11,,,,,0.0,,,,,,0.13333847607660115,0.0
1,2018-12-31,7.906364749082007,4.342717258261934,6.465116279069767,6.465116279069767,13.129130966952264,31.22949816401469,278.22093023255815,31.22949816401469,35.944308445532435,7.90918092E10,1.131178092E11,11.145970856820743,6.122130907965013,7.486918705035971,7.486918705035971,1.5499384506849045,1.5499384506849045,8.755926093350878,12.369361312192455,10.70785774327906,10.70785774327906,0.08971851917126206,0.1335662960153907,8.15898802641635,0.8908176321318687,3.7207217058501914,6.193365867458802,2.6668715427166565,1.4887260428410372,0.026450273690287514,0.2948139797068771,0.0,0.0,0.02730361551990483,0.0,0.0,0.0,0.013468534716309311,55.240110558215164,0.019146800225048815,0.015608880520354675,-201.20991432068544,7.3429E10,3.8268E10,-3.28777E11,488639000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390581826020498,0.0
2,2017-12-31,7.2993440667859275,3.7078115682766843,3.859272510435301,3.859272510435301,11.630888491353607,29.242695289206917,267.9654144305307,29.242695289206917,30.443649373881932,8.8844106E10,1.18249106E11,14.288212608555806,7.257912425455436,13.727457663782449,13.727457663782447,1.8116661092985318,1.8116661092985318,9.660085450535087,14.808904946775204,18.27087546353523,18.27087546353523,0.06998776035857684,0.07284670071417006,8.421696574225122,0.8938620032897585,3.6825297432686286,5.263467659600024,3.506063432835821,1.0408491476358959,0.021700933092849175,0.31006754583467355,0.0,0.0,0.027404553718292788,0.0,0.0,0.0,0.013315905563270974,49.39224723902031,0.01687738134529591,0.013836903453217558,-194.0119260584377,7.0991E10,3.6378E10,-3.25358E11,478783000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12679445350734095,0.0
3,2016-12-31,6.710128055878929,3.427240977881257,3.1059371362048895,3.1059371362048895,9.141443538998836,27.530849825378347,252.22176949941792,27.530849825378347,28.477881257275904,8.19857088E10,1.135667088E11,13.924203260869566,7.1118761970853575,15.364638080959521,15.364638080959521,1.7333863757452748,1.7333863757452748,9.85138001387925,13.243931055393587,21.283116341829086,21.283116341829086,0.07181739459450766,0.06508451385127258,8.428813057634573,0.8939421119193478,3.6829154518950435,5.8718756714173175,4.945088468578401,0.90625,0.022077018379086086,0.30740489130434784,0.0,0.0,0.0283587912925707,0.0,0.0,0.0,0.0130117973629424,46.0758534944521,0.01876153064460499,0.013588204478476496,-184.3288707799767,6.8026E10,3.4651E10,-3.16677E11,464898000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12448729333164194,0.0
4,2015-12-31,6.23639455782313,3.332766439909297,4.978458049886621,4.978458049886621,6.319160997732427,26.151360544217688,231.93990929705217,26.151360544217688,34.78231292517007,6.224468039999999E10,1.110526804E11,10.587630617451948,5.658092937005726,7.087756820769757,7.087756820769756,1.349302646810171,1.349302646810171,10.094780510862648,13.048135401245448,12.645488544750627,12.645488544750627,0.09444983831903489,0.1410883619863522,8.144674947432312,0.8906467418745392,5.734696275408295,2.6238117444488287,5.731620271234832,1.4937914611328458,0.028548624373690257,0.3022622895050179,0.0,0.0,0.03013134907183308,0.0,0.0,0.0,0.011362603399690937,44.28338827985138,0.02038195220013402,0.014369094348661345,-171.52947845804988,4.5267E10,3.342E10,-3.02578E11,457950000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274414168346665,0.0
5,2014-12-31,5.976150859678314,3.245146977260122,2.957293399889074,2.957293399889074,5.90904048807543,24.114808652246257,216.29395452024403,24.114808652246257,35.277870216306155,6.501311490000001E10,1.165121149E11,11.111453580584516,6.033699758700696,12.193007295573894,12.193007295573896,1.495276223004209,1.495276223004209,10.81318931786543,13.713761169962336,21.851484414853715,21.851484414853715,0.0899972260827638,0.08201422141057879,8.258009613836565,0.8919854221683406,6.061558380414312,2.2320610176295452,5.502408809359945,0.9112972141514271,0.02654848952638016,0.29499230900700735,0.0,0.0,0.03118036216024187,0.0,0.0,0.0,0.01160092807424594,41.96143722649966,0.021455253920716195,0.015003410448794547,-162.13366611203548,3.683E10,3.0928E10,-2.92327E11,441477000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457071229789094,0.0
6,2013-12-31,5.766177270255573,3.173463839042958,6.224034801522567,6.224034801522567,4.609570418705818,22.356171832517674,191.02066340402394,22.356171832517674,26.828711256117455,6.20804103E10,1.012604103E11,10.637493197395477,5.854433261033573,5.423764660143281,5.423764660143282,1.509994656191472,1.509994656191472,9.549265399849114,12.223613025108643,8.846794539577145,8.846794539577145,0.09400711064565886,0.18437378143423772,7.854158052197602,0.8870587136456414,4.729599227426364,1.7897710808461316,4.6186793575252825,1.9612748457847842,0.02538643015379684,0.2700479780671693,0.0,0.0,0.034981498320151856,0.0,0.0,0.0,0.012165220671444738,39.953677115170834,0.023078775195964484,0.01661319661701116,-148.7199564980968,2.1804E10,2.8379E10,-2.73496E11,390467000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14195023471894536,0.0
7,2012-12-31,5.694223635400106,2.992580816110228,4.217276099629041,4.217276099629041,4.373078961314255,20.666666666666668,181.24324324324326,20.666666666666668,28.59353471118177,5.1360366E10,9.4926366E10,9.09515955374535,4.779931689157748,6.453928876602161,6.453928876602161,1.317,1.317,8.834468683108422,15.290973904639175,11.928419954762504,11.928419954762504,0.10994859343486767,0.15494437870633554,8.073670444638186,0.8897910160941629,7.017719072164948,1.8398220667629839,2.6412535079513564,1.4092438462900656,0.0262264486199339,0.2385337347264034,0.0,0.0,0.03348546721114581,0.0,0.0,0.0,0.012005583992554676,37.30348615734535,0.017239958113648784,0.016511406232639192,-141.2114467408585,2.2089E10,2.7149E10,-2.66466E11,385572000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448022975537207,0.0
8,2011-12-31,8.6416,2.5455,5.1306,5.131,7.2947,17.752,171.609,17.7524,32.6129,52633783699.0,119083401391.37,11.166,3.1822,5.3599,5.3756,1.5439,2.3508,5.7392,14.6115,18.6593,18.6593,0.0896,0.1866,1.8371,0.1835,,,0.0,2.0801,0.0181,0.202,0.4654,0.0,0.0343,0.0,0.0,0.0,0.0,31.5086,,,-4.6733,,328459000000.0,,376918000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434,0.0
9,2010-12-31,7.1041,1.7348,2.7411,2.741,7.5769,15.439,154.612,15.4388,33.522,51736749310.41,119083401391.37,15.5,3.8089,9.8715,9.8391,1.7496,2.9765,5.7392,14.6115,18.6593,18.6593,0.0645,0.1013,2.1713,0.2082,,,0.0,1.5729,0.0074,0.115,0.5229,0.0,0.0395,0.0,0.0,0.0,0.0,24.5662,,,-4.6733,,295619000000.0,,345226000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124,0.0
