,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,484.0401327813211,20.193204281824624,39.41665734213569,33.926373503412776,30.24131886166126,89.79150348737458,216.88113087911677,89.79150348737458,44.07146320540077,4.5839624652E10,4.7451624652E10,16.933736480236423,0.7064422489828627,8.675174990915972,10.079073142480212,3.8082266887098113,3.8082266887098113,0.7312850550486993,12.596661707459518,8.980246906131718,10.43351465523307,0.059053712166072296,0.09921547208396632,1.415385893495057,0.5859874802228795,0.4279267321475976,1.819745630890292,13.190082644628099,1.9519763575914297,0.006348219519884389,0.10749907646841522,0.11374984588829984,0.11374984588829984,0.0,7.179347826086956,88.16304347826087,0.78125,0.0025120207126125014,201.981456786474,0.17591623036649215,0.09310724358533398,-15.001305434336652,8.959E9,,2.851E9,,,3.4105E9,,0.0,,,,0.0,,0.2248899227382238,5.490283838722912
1,2018-12-31,413.9476019376518,12.241246381449747,15.805245625009093,11.353883304481911,17.041735158488866,73.9057067628704,184.840638319538,73.9057067628704,45.728292335219585,4.16409485126E10,4.53669485126E10,24.742096561259658,0.7316725560971324,19.1628847273815,26.67581583126201,4.098115196594824,4.098115196594824,0.7971420528640708,12.484025457512383,20.87756489305108,29.062747285458038,0.04041694678234206,0.037487138400021366,1.5010333628579864,0.6001652697438319,1.0253164556962024,1.681849756872085,14.220183486238533,1.291146761734997,0.006363928043565446,0.15745692216280452,0.13222167556929998,0.13222167556929998,0.0,3.5506535947712417,92.99346405228758,0.8725490196078431,0.0024072251897666575,142.6734180682868,0.20213875847678664,0.06622594734978161,-20.96940779424814,6.871E9,6.019E9,1.696E9,15336000000.0,934500000.0,3.067E9,0.0,0.0,52.2565,0.0,462.6991869918699,0.0,0.0,0.16563330380868024,4.451362320527181
2,2017-12-31,372.1079913905864,16.941997190175304,28.035960219526206,24.395645463794093,27.97367346515056,68.11402628501034,188.092156713474,68.11402628501034,35.72491400967521,4.004731864750001E10,4.092531864750001E10,16.3591987939134,0.7448308190432794,9.885785891755123,11.36094146028369,4.069022418969722,4.069022418969722,0.7611605380158835,8.62130158995155,10.102522500000003,11.610019474468087,0.0611276880119618,0.08802087428193027,1.7614306035358667,0.6378688645227758,0.1849589214240573,1.8500956836062088,17.611570247933884,1.6548202614379084,0.005493501373624018,0.08986928104575163,0.12213811445682296,0.12213811445682296,0.0,7.701520912547529,102.21863117870723,0.9220532319391636,0.0029200066955567543,161.1357252240293,0.23981544001800587,0.09007285304290234,-25.86284456686483,7.996E9,6.335E9,6.6E7,15510000000.0,1067000000.0,3.568E9,0.0,0.0,79.1545,0.0,50.3908,0.0,0.0,0.24872993294045925,3.6403147557321116
3,2016-12-31,364.0435146443515,4.1104602510460255,12.960669456066945,9.432635983263598,25.95481171548117,71.53138075313808,170.01506276150627,71.53138075313808,28.659414225941422,2.90218895E10,2.92368895E10,47.266921009771984,0.533696638408209,14.990645402892563,20.597508516678495,2.716133785680861,2.716133785680861,0.537650370547454,13.253349728014506,15.101699121900827,20.750099006387508,0.02115644468979182,0.048549561185532046,1.3767898923724848,0.5792644510946606,0.09746146872166818,2.069803119406801,9.211640211640212,3.1530944625407167,0.006098844804711974,0.28827361563517917,0.13382004082458301,0.13382004082458301,0.0,3.6736242884250476,103.18595825426945,0.8823529411764706,0.002114786958200776,81.33637064059835,0.09906680323204735,0.024177035753661993,-21.6836820083682,8.368E9,7.133E9,1.479E9,14729000000.0,1220500000.0,2.767E9,0.0,0.0,66.2086,0.0,44.5547,0.0,0.0,0.057463734206832005,3.5280334728033473
4,2015-12-31,363.2464621457964,8.537686929176006,5.8077682245491955,2.3083871399417886,17.202502425479242,69.22485028938476,165.30059215148373,69.22485028938476,28.81134789736041,2.3574224643E10,2.5123224643E10,18.47509768260188,0.4342357502072243,27.159244980414748,68.33108592173913,2.2785834760293833,2.2785834760293833,0.46276823376742987,8.991848476377953,28.943807192396314,72.8209409942029,0.05412691273300852,0.014634627659003087,1.387879373670984,0.5812183768467921,0.554402290622763,1.9272571148184494,12.618279569892474,0.6802507836990596,0.007296104224198641,0.13479623824451412,0.13479710438578718,0.13479710438578718,0.0,1.6596558317399617,103.80305927342256,0.8546845124282982,0.002007773213726538,115.3167474329793,0.1417869872530659,0.051649463671321595,-30.249907999063264,7.559E9,6.724E9,1.352E9,15084000000.0,1107000000.0,2.6395E9,0.0,0.0,62.7887,0.0,49.0416,0.0,0.0,0.12333268896191765,3.499381084607407
5,2014-12-31,314.55310759013406,7.4390188537295625,10.493751094450246,7.069337881922601,12.549696148183699,62.56039743947285,152.19181902495023,62.56039743947285,26.0527800657643,2.17406599553E10,2.36306599553E10,18.95436787733217,0.44826103000618556,13.436749045302843,19.94555959201835,2.2538523694070083,2.2538523694070083,0.487230102171134,8.406495893027392,14.604857821569839,21.679504546146788,0.05275828803533542,0.05013647250088545,1.4327182251710553,0.5889371857155032,0.6723585912486659,2.0002719238613187,12.302083333333334,1.4106364428945075,0.007911443367112199,0.14995640802092414,0.15750515463917525,0.15750515463917525,0.0,3.0643939393939394,91.85606060606061,0.8503787878787878,0.002020618556701031,102.32902550646956,0.14660790764074236,0.04887922952356601,-27.803900458534116,7.357E9,5.363E9,8.92E8,15049000000.0,1001500000.0,2.626E9,0.0,0.0,67.1224,0.0,48.4274,0.0,0.0,0.11890939249429816,3.424413212527645
6,2013-12-31,262.29976571874823,7.8157241449369215,10.89503057084627,8.095083903163749,7.225259201412037,59.14807971911646,131.64828606439244,59.14807971911646,17.39649403503425,1.47598896354E10,1.62218896354E10,11.990162173354996,0.35726985780262865,8.601334286363636,11.576384027764705,1.5843591278875053,1.5843591278875053,0.39265823434270086,6.52267375770004,9.453315638344987,12.723050694431372,0.08340170762846218,0.08638275972891087,1.2257406612279949,0.5507113576079093,0.5878568556493767,1.9452791396489009,14.721428571428572,1.3939886271324127,0.011382198928985903,0.1364744110479285,0.1538256723065379,0.1538256723065379,0.0,3.891156462585034,93.68027210884354,0.9659863945578231,0.0022269019436981096,101.98732363737872,0.14300582847626978,0.059368217988907644,-13.910846142613156,5.977E9,4.89E9,8.81E8,12544000000.0,841500000.0,2.444E9,0.0,0.0,69.982,0.0,53.16988416988417,0.0,0.0,0.13213825676255903,2.79994666768252
7,2012-12-31,242.29025785836367,7.56731317034505,11.908300512744297,9.369349285378117,8.087488543756656,54.785613435386786,123.72123554036312,54.785613435386786,16.819003740308638,1.1320916562000002E10,1.2625916562000002E10,9.264252505728315,0.28934510458518636,5.887112096723869,7.4824299814937225,1.2796333855544253,1.2796333855544253,0.3226988846802638,5.363600918436704,6.565739241809673,8.3449547666887,0.10794179016403918,0.13364642268264426,1.258279642816774,0.5571850442965114,0.554375531011045,1.8368627450980393,19.2,1.5736497545008183,0.014574791634260608,0.13502454991816695,0.1490057762101927,0.1490057762101927,0.0,4.690243902439025,95.42926829268292,0.824390243902439,0.0020957930787711496,96.58181825342848,0.14819170832108203,0.06116422243355523,-11.301429243764089,5.335E9,4.476E9,5.78E8,11593000000.0,883500000.0,2.5545E9,0.0,0.0,71.6361,0.0,74.81070745697897,0.0,0.0,0.13812591839041483,2.5389512273661787
8,2011-12-31,222.66690042499684,8.578527685248439,12.568540562108177,10.47680653878474,8.32461777490282,48.74465731230315,107.05325458095797,48.74465731230315,10.688398130739422,1.35648088541E10,1.38468088541E10,9.559414273502467,0.36828868522208946,6.524679583501684,7.827356522850549,1.6823525801934764,1.6823525801934764,0.3759450709736099,5.2311329256139025,6.66032171914382,7.990080123542989,0.1046089196878807,0.12775705272663654,1.1962048865186654,0.5446690761237859,0.10653570079335097,1.8462681638044913,21.504587155963304,1.4651162790697674,0.006045053850885284,0.057787174066243834,0.14647589052997392,0.14647589052997392,0.0,6.008670520231214,106.45086705202313,0.8757225433526011,0.0018190703735881841,96.9976356716217,0.20116718159972538,0.08013327309690535,-3.173873879320247,5.125E9,4.888E9,1.536E9,9500000000.0,996500000.0,2.425E9,0.0,0.0,71.351,0.0,64.39160839160839,0.0,0.0,0.17598908594815826,2.091734023323439
9,2010-12-31,201.8584115101739,6.5524907320213135,13.361349846825046,12.036404381876483,9.972088781871715,41.26816941030623,95.97723832115483,41.26816941030623,10.572701481684566,8.995397035199999E9,8.991109035199999E9,8.182171054130016,0.2656000292427636,4.012588594313304,4.454287036145724,1.2991513984288978,1.2991513984288978,0.26547342083171327,4.246032189926764,4.010675840509877,4.452163729888506,0.12221695114712151,0.2245028198419148,1.325696528162106,0.5700212870033154,-0.002024998913829874,1.764727416545481,17.65297924995241,2.0391253331392862,0.0,0.0,0.13767489558349233,0.13767489558349233,0.0,10.084452681487345,152.35224154528524,1.1826704213187467,0.0018585866721971237,78.00134098681659,0.17904129572384447,0.06827129897294665,-3.774499052341729,4.393073E9,4.340857E9,9.58502E8,8196000000.0,891310000.0,2.345916E9,0.0,0.0,72.1721,0.0,89.26640063678487,0.0,0.0,0.15877832299449918,1.3249454649485641
