,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-03-31,20.58626073380172,2.2271662763466042,6.02576112412178,5.761904761904762,1.565183450429352,21.801327088212336,19.746291959406715,21.801327088212336,36.575722092115534,2.24764267686E10,3.09488267686E10,39.39086359726603,4.261580290584353,14.559157124368442,15.225868289256198,4.024067096696804,4.024067096696804,5.867966093170528,16.609685380024686,20.04717370682731,20.96519900325159,0.025386597517232552,0.06567769936021503,2.119881836899114,0.6794750403130936,4.546986529276015,1.3540979601807743,1.3012266237683492,2.705573080967403,0.015576319296850888,0.613564668769716,0.12828485836714573,0.12828485836714573,0.7096883410516409,-22.837278106508876,-78.02071005917159,-17.98224852071006,0.03227029691706799,33.052860096904396,0.04098500826540501,0.11278908875271793,-40.57084309133489,5.798E8,-6.7816E9,-9.6234E9,,9.073E8,2.366E8,6.987E8,64.63729096355846,44.32951134294572,123.16347620687958,5.646895074946467,8.233792544570502,2.963540907102231,0.10215737176618028,-0.26385636221701797
1,2019-03-31,21.40656262505002,1.424169667867147,6.70188075230092,5.785914365746298,1.7150860344137655,21.158463385354143,20.01000400160064,21.158463385354143,37.811524609843936,2.4962510750100002E10,3.3480110750100002E10,70.1391142177578,4.666325965062155,14.904771166766182,17.264341067916178,4.721042222241135,4.721042222241135,6.258549537358632,21.139102632971337,19.99051274785049,23.155204889757247,0.014257379939178364,0.05792285938201178,2.4704491725768323,0.7118528610354223,5.377951761586059,0.9327437355232681,1.4203619009743487,4.705816240516999,0.01379668910102003,0.9676875526833381,0.12765679035423871,0.12765679035423871,0.7274931880108991,-7.316732197466142,-23.37046745303626,-3.8287461773700304,0.031105710814094776,26.038393573187793,0.04471221558010704,0.07117288271172882,-46.47979191676671,-1.597E8,-8.062E9,-1.08477E10,12504400000.0,8.806E8,2.264E8,7.117E8,60.08393307785774,34.17252501860888,107.42308328508808,6.074835339541222,10.681095406360424,3.3977799634677535,0.0673096926713948,-0.9159663865546218
2,2018-03-31,15.993571715548413,1.0261149055845722,5.70349537967055,4.8726396143029325,3.6211329851345924,13.177179590196866,17.260747288067495,13.177179590196866,7.864202490960225,2.08229749956E10,2.16800749956E10,81.53083396867657,5.230851837721061,14.668198785291631,17.16933954122691,6.348855111775109,6.348855111775109,5.446160318428456,13.967320574410513,15.271960408284023,17.876051282651712,0.012265298308909621,0.058243358610201995,1.5175925361302518,0.6027951363658383,0.552183996907615,1.6636760186378508,4.705025125628141,5.558339859044636,0.01620805865018401,1.321456538762725,0.11357013665594855,0.11357013665594855,0.47970256261202343,-6.8646034816247585,-19.249516441005802,-2.978239845261122,0.023412379421221863,17.442168982067017,0.15005288631045866,0.0594478841767143,-8.517175572519085,1.3389E9,-6.812E8,-1.6211E9,4445800000.0,7.2215E8,1.8525E8,5.9395E8,51.68571643890676,33.71354400358951,111.41144798410357,7.061912364733014,10.8265093684941,3.2761444771104578,0.07787060186596743,-0.8308557653676175
3,2017-03-31,14.513287565053703,0.7011703278451147,4.5120312087425365,4.191298348423805,3.8699351805320137,13.929418328322104,13.797688304387451,13.929418328322104,12.976116453582957,1.7746637949612E10,1.9738477949612E10,107.79121562698995,5.207641732531214,16.750771105828296,18.032598903016027,5.425926640908353,5.425926640908353,5.792134927128209,28.22250017102381,18.630837404254276,20.056534473289425,0.009277193824963312,0.055455123544767906,1.3502171240442826,0.5745073977338793,2.8479756587187657,3.2721129959542905,1.884691074576688,6.435000212586325,0.017774014486326768,1.9158826280528916,0.14666646321226526,0.14666646321226526,0.5785312664525443,-14.06787943168238,-45.250391714247776,-6.23035453459036,0.03760629636596204,14.82414022326862,0.03950157187374999,0.050817956774842736,-10.84306725552158,1.60059E9,-1.17639E9,-2.11113E9,4577100000.0,6.794865E8,1.878165E8,5.64451E8,51.23709910801874,32.99992851132096,92.25597672619412,7.12374444209853,11.060630021509988,3.956383238814771,0.050337373127738894,-0.3207328603187312
4,2016-03-31,9.9974883618231,1.4910298636539276,3.4246738550425966,2.974350010120154,9.626800927374097,9.894377794542477,18.02713121239443,9.894377794542477,11.76432461773419,1.056288292E10,1.092353692E10,32.58821381412511,4.860220711588739,14.188212383627297,16.336342338552527,4.910869688723751,4.910869688723751,5.0261657527098915,16.33575087970641,14.672647891221157,16.89412256336338,0.030685940803744136,0.06121321280346067,1.5746590178430708,0.611599053284441,0.5393448972541794,8.10638754584316,3.3873464208117827,2.2968512828107066,0.02755753350714977,0.8980507941209137,0.13880517214565272,0.13880517214565272,0.2923501634108196,-7.604913427652076,-22.20066397670974,-2.8925992134429745,0.03286195310983033,18.219173620490725,0.06833855908813909,0.08271032401588004,-2.621507396912433,2.714704E9,5.31918E8,-2.90251E8,3897527000.0,5.853915E8,1.52856E8,5.092575E8,48.734706676470346,29.909884591939,115.70507919451993,7.489529021341705,12.203323582812185,3.154571973338983,0.1506946565630784,-0.4503238449224428
5,2015-03-31,9.603803883503831,1.65059648149722,3.2258846578786105,2.557288614740496,2.718788160725708,9.14584386364348,16.57276984805042,9.14584386364348,8.449112322811224,1.065491726E10,1.187396026E10,28.874410271836187,4.96261695658573,14.774241814132909,18.636926518689545,5.211110173163772,5.211110173163772,5.530396444214256,17.21055865654573,16.464582116580836,20.769201623200573,0.03463274195336173,0.053656915961823246,1.3381525676226882,0.57231191246996,1.7669261642241236,7.527762082876611,6.861076184028113,1.9543750965423607,0.026886928636741008,0.776344208406841,0.1279973880270289,0.1279973880270289,0.22500576796808341,-4.824863519588953,-14.364135088846071,-1.861873795761079,0.027291577784443296,18.4299267032506,0.09614748186080911,0.09959689880635084,-1.9323998819114245,2.310645E9,9.68966E8,-7.1442E7,4570096000.0,5.772685E8,1.56633E8,4.95578E8,46.569785043194436,34.55810095566949,111.17662446374385,7.837699909103188,10.561922961803237,3.283064239093095,0.18047503391771907,-0.6685960431381144
6,2014-03-31,8.875,1.8166360294117647,3.109375,2.5896139705882355,2.146139705882353,9.811580882352942,15.381433823529411,9.811580882352942,4.915974264705882,1.0344704217599998E10,1.0898704217599998E10,26.16924922236276,5.356619830985915,15.289246552763817,18.357948922094053,4.845294715503512,4.845294715503512,5.643488099420049,16.262135334360902,16.108046434525566,19.341090004614017,0.03821278904499318,0.054472316283464856,0.9049180327868852,0.4749262536873156,0.8266324872535956,5.8601190476190474,9.419164134986453,1.7116114343536555,0.027182990841012097,0.7113584619276498,0.13841135045567524,0.13841135045567524,0.1772369714847591,-5.982316534040672,-17.075154730327146,-1.671971706454465,0.02785159486329743,20.02602319653919,0.12295391211146837,0.11810576635793248,-1.2591911764705883,1.633E9,1.415E9,3.7E7,3564110000.0,5.613E8,1.502E8,4.8735E8,45.7384009942005,33.65732087227414,119.61993769470405,7.980165289256198,10.844594594594595,3.0513307984790874,0.18515222482435598,-0.5197610294117647
7,2013-03-31,7.685131195335277,0.6190476190476191,2.2322643343051505,1.9854227405247813,2.565597667638484,9.392614188532557,14.820213799805636,9.392614188532557,4.975291545189505,7.4952355884E9,7.9502355884E9,58.832304461538456,4.739020984066768,16.31527119808446,18.34369943318649,3.877514530988101,3.877514530988101,5.0267043426909455,20.015547688209807,17.305693488027863,19.457257925599606,0.01699746438886732,0.054514630685174155,0.992240041386446,0.49805245390807584,1.1455099785248348,6.538011695906433,4.363998533545154,3.6059654631083204,0.03652987244640402,2.1491365777080063,0.16533889731917045,0.16533889731917045,0.20799792261750194,-9.043307086614174,-31.133858267716537,-4.017716535433071,0.03292172483560951,11.43790617315902,0.050884297520661155,0.041770491803278686,-0.2259475218658892,1.894E9,1.132E9,3.18E8,3163361000.0,5.553E8,1.512E8,4.7685E8,53.07916034395549,37.32508073196986,118.85091496232508,6.8765217391304345,9.778947368421052,3.0710743801652893,0.06590791515778582,-0.2468415937803693
8,2012-03-31,6.797051597051597,1.6545454545454545,2.0245700245700244,1.717936117936118,3.1253071253071254,9.783783783783784,14.25061425061425,9.783783783783784,1.9128550368550368,7.1977947965E9,6.9167947965E9,21.37747192307692,5.203726718117409,17.470375719660197,20.5886578847254,3.615165643646409,3.615165643646409,5.000574607070561,13.47368063585504,16.788336884708738,19.784882141018308,0.04677821603968534,0.04857043162302939,0.5489703666499247,0.3544098573281453,-0.5473784274460608,8.129032258064516,11.571703729644545,1.2236412236412237,0.036983549479549266,0.7906147906147906,0.15059282822440717,0.15059282822440717,0.05966277561608301,-6.602564102564102,-22.166666666666668,-1.5929487179487178,0.027681463273568536,19.08464270620719,0.13981523272214386,0.11610344827586207,2.958230958230958,1.768E9,1.807E9,9.23E8,2371249000.0,5.253E8,1.382E8,4.6435E8,44.85974551764025,31.255351943825996,135.64822743620482,8.136470588235294,11.678,2.690783410138249,0.16911099949773983,-0.30663390663390666
9,2011-03-31,7.638418079096045,2.152028762198254,2.992809450436569,2.3533641499743196,3.615819209039548,9.306625577812019,14.453004622496147,9.306625577812019,1.9441242937853107,7.9904881947E9,7.6334881947E9,19.07037755298329,5.37284036760355,13.712868019049251,17.438865549323438,4.409761696854304,4.409761696854304,5.132791954478214,12.96774358143691,13.100202839711686,16.659729800742035,0.05243734672906694,0.057343179645008284,0.6379690949227373,0.3894878706199461,-0.6064703763853686,5.220588235294118,15.291456489324577,1.3906921241050119,0.03213821155137086,0.6128878281622911,0.14940828402366865,0.14940828402366865,0.05188679245283019,-4.680321285140562,-11.945381526104418,-0.8562248995983935,0.02475255513717052,21.228114218068963,0.18341019786910198,0.14889836531627576,1.6140215716486903,1.435E9,1.658E9,6.19E8,2117205000.0,5.308E8,1.472E8,4.4635E8,44.422404518558366,40.95709570957096,109.01815181518153,8.216574585635358,8.911764705882353,3.3480662983425415,0.2312362030905077,-0.6394453004622496
