,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,47.837763825417355,3.454642800718553,4.51690764720683,4.241762678541127,7.200106495649477,12.844007279153184,21.602724416175636,12.844007279153184,2.2920789472144367,1.2462860844699999E10,1.1624083844699999E10,21.109360419210866,1.5244295336658906,16.144961486005943,17.192215955155998,5.677768504410877,5.677768504410877,1.4218321888914411,14.216593380354727,15.058371293826552,16.03514331333553,0.047372349523670844,0.05816585846806427,0.6819302532815071,0.4054450248165977,-1.0258487210784182,2.3708639257462436,,1.307489053938465,0.01368489964906653,0.28887947899287764,0.17935664759243128,0.17935664759243128,0.0,16.416464633575774,173.86385096337884,1.0835353664242269,0.007527803444126337,31.596800293452546,0.30381293772384,0.15991699630865974,4.212741151206268,1.601605E9,2.187101E9,1.273067E9,,1.4483105E9,8.18977E8,,58.71354165519937,,,6.21662379257405,0.0,,0.26896923410544193,0.27514496866570315
1,2018-12-31,46.73648877582078,3.5501541924850546,3.289462652110743,3.0168319617763433,5.304767045878725,11.40988784434886,19.03464018882119,11.40988784434886,0.0,1.1841165893099998E10,1.0917430893099998E10,19.154294803291496,1.4549809320545342,20.672282129838475,22.540433428701956,5.959804419434296,5.959804419434296,1.3414771754646049,12.835247975033564,19.05962753943757,20.782043464298628,0.05220761245818138,0.04436471921283669,0.6682583079244508,0.40057244417734006,-1.086003465862198,2.061151352952393,0.0,0.926568952715873,0.013245317345937422,0.25370471320723587,0.17676830665618953,0.17676830665618953,0.0,12.065635927033744,171.42783418292117,1.137864936596874,0.006899051590829362,30.189474593705434,0.40074205622522285,0.18651018129410277,4.491747687112724,1.407977E9,1.978911E9,1.407095E9,1056058000.0,1.58153E9,9.02259E8,0.0,70.93051859925181,40.4657,0.0,5.145880887495021,0.0,0.0,0.31114715945638244,0.2726306903343996
2,2017-12-31,38.61123477659319,2.7300038494368106,2.726065150323297,2.195980964813916,5.8639698293416345,11.112364502613712,17.38945700625394,11.112364502613712,0.0,1.12704956943E10,1.02193966943E10,23.031799025840666,1.6284612591078562,23.065076046529235,28.632716315611635,5.658282716087191,5.658282716087191,1.476589145634384,13.633678901636937,20.91400132674633,25.96239725397144,0.04341823228302939,0.034925083215201706,0.5648746045149805,0.36097116208877233,-1.4022693010659444,2.324954556640219,0.0,0.9985572551063155,0.0133530062991029,0.3075437574717224,0.1894841573726605,0.1894841573726605,0.0,5.1427022817209735,72.83981645196599,0.5189652269091521,0.007355639718720615,26.126192834793383,0.34599723601442567,0.1569918973579792,5.506394807165531,1.448333E9,1.983931E9,1.416302E9,964863000.0,1.4981355E9,8.84282E8,0.0,74.61123317210301,45.6876,0.0,4.892024759302233,0.0,0.0,0.2456726332901241,0.5300841855093809
3,2016-12-31,33.63840315089198,2.376446641144736,2.9186516035789545,2.591448682163701,5.37524409483567,10.175516598448825,15.395190918017233,10.175516598448825,0.0,9.159001127E9,8.184566127E9,21.260102846518276,1.5019589298982605,17.310562157554635,19.496237894942983,4.965202455441122,4.965202455441122,1.342164064763792,11.415668297629292,15.46887468507784,17.422014264032544,0.04703646107543492,0.051291946958617295,0.5129640612412842,0.33904576743246106,-1.3591223486977637,2.3857458241525444,0.0,1.228157852588282,0.015844850108402,0.33686314289229286,0.19668591712382197,0.19668591712382197,0.0,8.92000472048014,102.80593768966214,0.7889271022995482,0.007415009125067624,23.325637728723837,0.36012069169344524,0.15436292110957475,5.079376330799528,1.288648E9,1.836711E9,1.272346E9,878578000.0,1.38583E9,8.14415E8,0.0,71.23562057757275,43.4891,0.0,5.123841092989841,0.0,0.0,0.2335455520270102,0.3272029214152536
4,2015-12-31,35.019566954763654,2.4199247384104035,2.988827200025405,2.7539231823690993,4.275387554845163,8.955139435061739,13.667959839314918,8.955139435061739,0.0,8.0052034408E9,7.1974074408E9,17.50831310060955,1.2098607631193636,14.175727522701838,15.384888101182137,4.731227280963928,4.731227280963928,1.0877750856931443,9.377778438975579,12.745270935981527,13.832416491873412,0.05711572521313805,0.06499884779293016,0.5262699077360249,0.34480789083803753,-1.0525084169819778,2.3141774817645784,0.0,1.235090973113776,0.016948101444682524,0.2967326665543947,0.179169855600251,0.179169855600251,0.0,12.723610391366064,149.08032354730415,1.0367032422323863,0.006561495334786641,22.08148948176867,0.41920787419417627,0.1770509108059903,3.9778872769806446,1.131997E9,1.684066E9,1.102925E9,888481000.0,1.346895E9,7.737815E8,0.0,61.356729526441846,35.5976,0.0,5.948817722474961,0.0,0.0,0.270227477300438,0.23490401765630542
5,2014-12-31,33.468428493786966,1.9214600404444273,2.0136257623861034,1.8225850536462826,4.726600617998747,9.525565449806551,14.7384858053878,9.525565449806551,0.0,7.9251691411068E9,6.9980621411068E9,21.0279158293891,1.2072362467661306,20.065446496930875,22.16867735152702,4.241669453945177,4.241669453945177,1.0660105952875683,10.867568626124795,17.718138121020036,19.575327533068528,0.04755583045478891,0.04510869025441061,0.5472557385753005,0.3536944313285978,-1.439741280243501,2.3269867440279004,0.0,1.0479665046379827,0.015726352053931567,0.3306924072934134,0.16808848388225486,0.16808848388225486,0.0,10.540296754910333,175.1900352263023,1.3154355251921435,0.006479026298299654,20.29328339438766,0.3118038594279758,0.13037024737928088,4.445537991171464,1.305467E9,1.860481E9,1.266753E9,972088000.0,1.408786E9,8.362485E8,0.0,68.72421996304185,42.8254,0.0,5.31108247130761,0.0,0.0,0.20171611339707388,0.19104070873982082
6,2013-12-31,29.516576391185605,1.691917677709076,1.9783814197587728,1.7190979944644778,6.0567202287034085,10.120568370472679,14.635389376314695,10.120568370472679,0.0,7.744698683769601E9,6.497046683769601E9,22.22129391715281,1.27374528474201,19.003716687040164,21.869957455050056,3.7148704127813783,3.7148704127813783,1.0685480373230278,10.82581294450932,15.942264447238038,18.346760843684013,0.04500187989629584,0.045724826033856185,0.4461035033382371,0.30848656566313254,-2.078921058945853,2.775533210756148,0.0,1.1693130498155087,0.01591953477265428,0.3537526612074852,0.1752958797629771,0.1752958797629771,0.0,7.630188537941622,113.83904064705773,0.9000205950085188,0.00720578093985172,19.62832881387222,0.257423254183041,0.11560455510990403,5.578227233234633,1.545069E9,2.076856E9,1.48524E9,889033000.0,1.327515E9,7.752075E8,0.0,64.44258852874147,38.909,0.0,5.6639562179785745,0.0,0.0,0.16717615214629053,0.259283425294295
7,2012-12-31,28.42343547658265,1.5842378786210791,1.7589621702138993,1.532627537362905,5.991941610740216,9.636301782583644,14.03898705058044,9.636301782583644,0.0059451691449333155,8.156077517377999E9,6.895235517377999E9,24.466275250113988,1.3636775199793745,22.035948615817315,25.290162844582945,4.022331478872357,4.022331478872357,1.1528676192663931,12.081262360974737,18.62942759324662,21.38057524768372,0.04087258848260284,0.03954106607163252,0.45688536612189484,0.31360419752041635,-2.209143249617162,2.798144460084647,424.2989608313349,1.1102891768658507,0.014377376839559208,0.3517608591312695,0.17208590685448766,0.17208590685448766,0.0,7.771511359341536,125.58146810565657,0.8386175618359719,0.007366396904300877,18.533466259994075,0.2513763475182175,0.11284559725807133,5.265338340360173,1.515041E9,2.019772E9,1.431173E9,842798000.0,1.306453E9,7.71926E8,0.0,62.94195413666373,56.33634282731254,0.0,5.798993771427685,6.478943816406974,0.0,0.16440309927656915,0.22633463285099445
8,2011-12-31,28.995710778446764,1.8182327247843295,2.1550837450661957,1.7868208909918804,6.102070469797281,9.445886813182529,13.465507805246688,9.445886813182529,0.0045729369321140115,8.3622450008997E9,7.0678890008997E9,21.681877937091986,1.3596045394860221,18.29288541118345,22.06303955743214,4.173530847837633,4.173530847837633,1.149157190344538,10.76996887036932,15.461408219743793,18.647996393027473,0.04612146618025477,0.045324670582985956,0.4308108550546556,0.3010956015134502,-1.972324950972101,2.872445346011091,637.4505154639176,1.1852628740481073,0.012677337244794215,0.2748684787089782,0.16784527041550132,0.16784527041550132,0.003682468457287447,5.852025859309991,78.73645266594124,0.48559175574473534,0.007199091845896056,19.65791091806522,0.2986103129307156,0.1350289013293561,5.339978744140553,1.490738E9,1.993081E9,1.423694E9,768399000.0,1.258141E9,7.544435E8,0.0,55.47265928710163,52.04939514873105,0.0,6.57981796241142,7.01256948245053,0.0,0.1924893618507934,0.3682628540743154
9,2010-12-31,28.11127525288462,1.6212811852214972,1.8631553171566428,1.663385165886716,5.108558222433059,8.20083604430115,12.565885451753807,8.20083604430115,0.0027133467065524864,9.4147726637034E9,8.3303076637034E9,27.35484776130365,1.577655214892788,23.803651575158145,26.662435682091697,5.407973011583279,5.407973011583279,1.3959289084026956,14.22663692282787,21.061766250090766,23.59125389737872,0.03655659167712886,0.03750595076621855,0.5389567271294372,0.35020914989256036,-1.852067226488917,2.483073813948848,950.0520833333334,1.1491870343897819,0.009014768920252898,0.2465976314168497,0.15520329621439066,0.15520329621439066,0.004345734271580958,9.326495000943218,140.71809564233163,0.9034380305602716,0.007330115609813235,17.29615207462383,0.3011389494062572,0.1290224386849887,4.237856569911644,1.278377E9,1.729263E9,1.202082E9,721093000.0,1.292707E9,7.7721E8,0.0,61.40145415900233,55.68435690480017,0.0,5.944484621729203,6.554803185103065,0.0,0.19769706118538277,0.1997701512699268
