,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,19.944751381215468,3.430939226519337,7.640883977900552,-1.4972375690607735,0.3314917127071823,33.81767955801105,125.31491712707182,33.81767955801105,47.88397790055249,2.44582585E10,3.30652585E10,39.38527938808374,6.775140858725762,17.6849302241504,-90.25187638376384,3.9957945597124653,3.9957945597124653,9.159351385041552,18.87286444063927,23.9083575560376,-122.01202398523985,0.0253901969349126,-0.011080102044060087,2.705603659532756,0.730138435764042,4.912671232876712,0.628361858190709,,2.2270531400966185,0.014432752847059818,0.5684380032206119,0.0,0.0,0.0,0.8361547762998791,2.1825876662636032,0.3518742442563482,0.004709141274238227,51.09397298383076,0.056694286960314,0.0273785380477912,-85.57734806629834,-7.6E8,,-1.5276E10,,2.975E8,1.89E8,4.25E7,29.725761772853186,,,12.27891156462585,0.0,0.0,0.10145401078255187,9.138121546961326
1,2018-12-31,19.11111111111111,3.15,7.7,-1.1111111111111112,0.7222222222222222,32.577777777777776,117.90555555555555,32.577777777777776,42.44444444444444,1.6374204E10,2.3884204E10,28.878666666666668,4.759943023255814,11.814,-81.87102,2.792326739427012,2.792326739427012,6.943082558139535,14.501641772920461,17.232470418470417,-119.42102,0.03462763747172076,-0.012214334205192509,2.6192019099590724,0.7236959901993121,4.559805707346691,0.3729703915950334,4.0457,2.4444444444444446,0.019481863057282053,0.562610229276896,0.0,0.0,0.0,0.8738965952080706,2.1689785624211853,0.34363177805800754,0.004941860465116279,48.05153483500813,0.057608866119504415,0.02671629835555765,-82.04861111111111,-1.313E9,4.289E9,-1.4578E10,25951000000.0,3.01E8,1.75E8,4.1E7,31.9375,18.5683,-10.1183,11.428571428571429,0.0,0.0,0.09669167803547067,8.811111111111112
2,2017-12-31,18.859550561797754,2.393258426966292,8.140449438202246,0.08426966292134831,0.3089887640449438,30.252808988764045,109.4494382022472,30.252808988764045,38.26966292134831,1.40577458E10,2.08147458E10,32.99940328638498,4.187591837950551,9.701687922705315,937.1830533333333,2.610537753017642,2.610537753017642,6.200400893655049,11.990060944700462,14.364903933747412,1387.64972,0.030303578259325187,0.0010670274034973659,2.6178272980501394,0.7235910070834617,3.8922811059907834,0.3096774193548387,4.424,3.4014084507042255,0.020558061307382584,0.6784037558685446,0.0,0.0,0.0,1.0104602510460252,2.3410041841004183,0.34309623430962344,0.0032767351802204347,40.361649819657096,0.07250684851664044,0.02186633815829997,-76.28370786516854,-1.605E9,4.006E9,-1.3377E10,23439000000.0,2.865E8,1.85E8,4.1E7,29.574024426571345,21.202,-10.9313,12.341911764705882,0.0,0.0,0.07910863509749304,8.0561797752809
3,2016-12-31,18.55056179775281,2.6292134831460676,7.168539325842697,-0.19662921348314608,0.42134831460674155,29.314606741573034,103.8314606741573,29.314606741573034,35.52247191011236,1.19206422E10,1.81686422E10,25.471457692307688,3.6101278619018773,9.342196081504701,-340.58977714285714,2.2845232272901494,2.2845232272901494,5.502314415505754,11.72170464516129,14.238747805642634,-519.1040628571428,0.03925962982095042,-0.00293608342678048,2.5419701034879263,0.7176712477004653,4.030967741935484,0.3277591973244147,4.1631,2.7264957264957266,0.02189479355399158,0.5576923076923077,0.0,0.0,0.0,0.973302822273074,2.5186880244088483,0.35850495804729215,0.003331314354936402,41.64340384990809,0.06712243629583592,0.025321934855535116,-71.26264044943821,-1.608E9,3.873E9,-1.248E10,21852000000.0,2.85E8,1.645E8,4.0E7,29.735009085402787,17.023,-9.4963,12.275092936802974,0.0,0.0,0.08968953622077425,7.365168539325842
4,2015-12-31,17.64804469273743,2.659217877094972,6.58659217877095,6.58659217877095,0.25139664804469275,28.206703910614525,96.31843575418995,28.206703910614525,33.05027932960894,1.06045149E10,1.64755149E10,22.278392647058823,3.3569214624881294,8.994499491094148,8.994499491094148,2.100319845513963,2.100319845513963,5.215420987654321,10.874927326732672,13.974143256997456,13.974143256997456,0.044886541674810605,0.11117906015672627,2.4147355912061794,0.7071515573342614,3.875247524752475,0.42857142857142855,4.3279,2.476890756302521,0.022537570294705326,0.5021008403361344,0.0,0.0,0.0,1.0603,0.4011,-2.8795,0.0034821145932257044,41.08132001400628,0.06843646549528902,0.027608607389362567,-65.0768156424581,-8.76E8,3.747E9,-1.1535E10,20917000000.0,2.78E8,1.505E8,3.95E7,29.46343779677113,14.5584,-9.8789,12.388235294117647,0.0,0.0,0.09427609427609428,0.0
5,2014-12-31,16.833594204194803,2.365211752604982,6.133932963642056,6.133932963642056,0.12901927462993604,27.478595545816376,90.173494029784,27.478595545816376,32.37609006752829,8.8948838016E9,1.43656798016E10,21.02272658895601,2.953807689364958,8.106250964059539,8.106250964059539,1.8095247960214753,1.8095247960214753,4.770546350845873,10.069448783592447,13.091998539671025,13.091998539671025,0.04756756911471872,0.12336158902970958,2.281590352004469,0.6952697037918893,3.8346880125608065,0.5329331715280766,3.366404985595229,2.59339695775074,0.024323420611867076,0.5113446212314586,0.0,0.0,0.0,0.9426,0.3434,-2.4387,0.004331311633936921,38.24049797565384,0.06733235916447851,0.026229567547019533,-59.72881495684451,-5.79629E8,3.707548E9,-1.0553996E10,19504000000.0,2.840265E8,2.304E8,3.9095E7,32.36922215049307,12.1222,-10.0037,11.2761436868337,0.0,0.0,0.08607469579954882,0.0
6,2013-12-31,16.319626126176793,2.0766868750492087,5.039884373558888,-0.4729098946089734,0.15164160302338398,26.5884800971802,84.74885554568257,26.5884800971802,31.12926428740144,6.565959764E9,1.1766050764E10,17.781207385501972,2.262674384480564,7.326755390208467,-78.08252781543584,1.388796947589198,1.388796947589198,4.0546611047129115,8.692625310752996,13.129379246163083,-139.92211635152813,0.05623915059982691,-0.01280696242780083,2.187427609097162,0.686267384662816,3.8417684532793723,0.44546766456258147,3.0693040069573345,2.4268869968369513,0.02276133350974948,0.404723991507431,0.0,0.0,0.0,0.9142159363102549,2.9603183671137625,0.41593182161321784,0.004298625225631302,35.247110832233155,0.06837133150209629,0.02450401084094643,-55.661396178028724,-6.85143E8,3.52004E9,-9.791339E9,18475243000.0,2.72784E8,2.197945E8,3.69865E7,30.76212550717506,33.4845,-9.3368,11.865239933270093,0.0,0.0,0.07810476068804882,5.512794268167861
7,2012-12-31,16.304735186602056,2.02935759018391,5.415840630224716,0.1531582079401513,0.0,25.182170081328458,83.41962651251099,25.182170081328458,31.83554082008558,5.7416438115E9,1.10480718115E10,16.034975874828945,1.995782183984158,6.008430125952545,212.464617062611,1.2922119060790391,1.2922119060790391,3.840284352820008,8.45639094135675,11.561422074449716,408.8244453633807,0.06236367349761713,0.004706666050212544,2.312646457517305,0.6981265544559622,4.06163450381025,0.5020415507341943,2.976161058450292,2.6687463345155975,0.03717733231247481,0.5961376267210322,0.0,0.0,0.0,1.0291026886387085,3.0981795742719482,0.41084824688177785,0.003986945620772995,33.90916734183452,0.06739750034683402,0.02432709992869069,-57.21091983337584,-4.95385E8,3.236018E9,-9.776261E9,18068874000.0,2.613275E8,2.273065E8,3.5386E7,28.122070403133385,35.7608,-8.1736,12.979129728632333,0.0,0.0,0.0805870814004467,5.2626824222845645
8,2011-12-31,15.19361309293155,1.7643374894577284,4.606442752615623,-0.6638838868500831,0.0,24.138023979394134,84.20363679879647,24.138023979394134,32.37457545987098,4.815631928E9,1.0184436928E10,15.553713597297271,1.806153666817191,5.957308377362972,-41.33554156616682,1.1368784795071198,1.1368784795071198,3.8197807425899284,8.818022599975583,12.598934540060888,-87.41930908747564,0.06429332736162555,-0.02419225591611702,2.488422949230577,0.7133375125225098,4.648489077948357,0.9385899583978295,2.570734439767617,2.610862592978977,0.03277970624834681,0.5098461627903221,0.0,0.0,0.0,0.8740336354337639,2.8828598552426428,0.3804054244002863,0.0037536062074024954,30.95515246507729,0.060443946190365735,0.020953221933556036,-59.339968316199766,-9.1446E7,3.040768E9,-9.142895E9,17961865000.0,2.2586E8,2.093545E8,3.4799E7,20.633132250858516,33.3631,-8.0184,17.689994692144374,0.0,0.0,0.07309370025333836,5.270326639465706
9,2010-12-31,15.50437846401995,1.531901872072206,4.432418364953985,0.05317645982165838,0.0,23.635537913323,80.53269691648602,23.635537913323,33.00334605023079,3.5153321644E9,8.9703631644E9,13.125383790282534,1.2968465679975887,4.536304641046387,378.11467832634185,0.8507020264880918,0.8507020264880918,3.309270401600781,8.13460564575,11.575662882339506,964.8664262020006,0.07618824835738187,0.0026447002915261694,2.4072715929638706,0.7065100410354627,4.946792583208569,0.689868122390272,2.374567916125735,2.8934088049375157,0.042755845812270064,0.5611868855641888,0.0,0.0,0.0,1.0121428459476827,3.5404252151152766,0.46320967143655734,0.0038123317532852492,28.542333602548947,0.05622517759320426,0.019022110654766947,-56.15878581274702,-2.40199E8,2.88158E9,-9.413194E9,17429917000.0,2.26939E8,1.8712E8,3.49335E7,20.58543677465076,26.9058,-7.844,17.730981567001137,0.0,0.0,0.0648134972722028,4.379241905132326
